rsi,slowk,slowd,willr,macd,macdsignal,macdhist,aroon_up,aroon_down,chaikin,ultosc,returns,target
48.72312023685396,64.11548470273338,49.45822642619663,-57.43593774563673,-12.875629393056442,-10.424135893552691,-2.4514934995037514,57.142857142857146,7.142857142857143,74.55805618222803,53.23976188564521,3.670442616510172e-05,0.0
47.61637954536306,83.94222049744162,65.64674628237664,-56.02780005346095,-11.664723539455736,-10.6722534227333,-0.9924701167224352,50.0,0.0,101.45886960893404,51.90723722894559,-0.00020726444611596229,1.0
50.069383204108476,84.14933333333134,77.40234617783528,-47.43829635569819,-9.814073955702042,-10.500617529327048,0.6865435736250056,42.85714285714286,7.142857142857143,181.90974491470843,53.64889134273343,0.00041634238892429565,0.0
40.845104877560374,63.85289332310095,77.3148157179578,-83.51911657463998,-11.696054208252463,-10.739704865112131,-0.9563493431403316,35.714285714285715,0.0,27.28311116519035,45.69462704236259,-0.0018636951155386328,1.0
46.38435104318774,57.61811614223782,68.5401142662232,-55.686682864742814,-11.243975440782378,-10.84055898024618,-0.4034164605361976,28.571428571428573,0.0,188.00716907082824,53.97306019972719,0.0009722977324442272,1.0
52.70090255017894,59.227339464571365,60.23278297663654,-3.268438254937028,-8.386831387171696,-10.349813461631284,1.9629820744595872,21.42857142857143,0.0,446.81282864222885,61.48762069435819,0.0012863517517414103,1.0
53.15014941181185,76.59018077280258,64.47854545987042,-24.492644690215204,-5.873264605714212,-9.454503690447869,3.5812390847336566,14.285714285714286,100.0,416.46320456598187,54.600199507573834,9.709684741632252e-05,1.0
53.27547255905872,82.664086852171,72.82720236318147,-23.859121657894644,-3.789948584850208,-8.321592669328336,4.531644084478128,7.142857142857143,92.85714285714286,324.48308920755517,54.14941150885048,2.545847916213262e-05,1.0
54.120012885556065,77.05095595060735,78.7684078585268,-19.95673336938949,-1.8137898951717943,-7.0200321144970275,5.206242219325233,0.0,85.71428571428572,222.299654271279,53.51095875252111,0.00016267122548807578,0.0
50.430397878243305,66.10502855951843,75.27335712076541,-35.28393726338423,-1.375217817556404,-5.891069255108903,4.515851437552499,57.142857142857146,78.57142857142857,-22.979500123270554,49.632796050021575,-0.0006113199895595445,1.0
52.913975815915684,54.453054235147874,65.8696795817577,-24.27257977284858,-0.20385544543751166,-4.753626493174624,4.549771047737113,50.0,71.42857142857143,-104.20643231997383,53.41889305442608,0.0004394526612787608,1.0
55.01459260341992,50.403465744104174,56.987182846256644,-14.743104380747335,1.418993768565997,-3.5191024408265,4.938096209392497,42.85714285714286,64.28571428571429,-99.61817039188463,49.86585240345606,0.00038014511964412634,0.0
50.929118886782746,45.20934967353164,50.02195655092771,-30.654407787993424,1.5008386653644266,-2.5151142195883143,4.015952884952741,35.714285714285715,57.142857142857146,-162.9130950149265,44.22816378463233,-0.0006344846505179635,1.0
51.95564834713176,45.42926653524781,47.01402731762769,-26.403461330448526,1.8613628589773725,-1.6398188038751769,3.5011816628525496,28.571428571428573,50.0,-144.0463461484178,44.73974405552168,0.0001696198357665768,0.0
51.41918962559346,33.63063224531552,41.423082818031475,-28.37209302325512,1.9774275364907226,-0.9163695358019969,2.8937970722927195,21.42857142857143,42.85714285714286,-157.90967745528906,44.102586900225354,-7.85383580045318e-05,0.0
47.60336565945179,32.88602110316189,37.31530662790822,-42.5635478637082,0.9992169272882165,-0.5332522431839541,1.5324691704721707,14.285714285714286,35.714285714285715,-228.11030727732577,42.9930483099251,-0.0005662110940259923,0.0
43.306172842587074,20.565252274996578,29.02730187449114,-60.183883180096245,-1.0780616631345765,-0.6422141271740787,-0.43584753596049786,7.142857142857143,28.571428571428573,-372.44041067780927,42.68083979898069,-0.0007034149522097133,0.0
41.79468566170509,13.223729474338647,22.225000950832182,-67.35072590328603,-3.1766923346876865,-1.1491097686768001,-2.0275825660108864,0.0,21.42857142857143,-494.9122345467331,41.66790201791494,-0.0002618597399725031,1.0
48.261039585610824,21.251766628886696,18.346916126073783,-61.784386617099294,-3.1773096148499462,-1.5547497379114295,-1.6225598769385168,0.0,14.285714285714286,-340.1647881375393,44.88578028500914,0.0008709333033658506,1.0
50.15230467937859,41.687871756235516,25.387789286486765,-52.28252788104068,-2.6318409925879678,-1.7701679888467372,-0.8616730037412306,92.85714285714286,7.142857142857143,-148.83564198281965,47.7883642128211,0.0002759514170040944,0.0
45.86847643255234,51.849368205475635,38.26300219686576,-74.05761569108219,-3.3838317757981713,-2.092900746237024,-1.2909310295611474,85.71428571428572,0.0,-203.56954486237373,45.06262996974503,-0.0006545022501752706,0.0
43.052410185145455,46.13442735751742,46.55722243974267,-78.33289159819562,-4.794379178307281,-2.6331964326510753,-2.161182745656206,100.0,7.142857142857143,-260.6024167680007,44.83771597508186,-0.0004657094422373387,1.0
49.44867252137621,48.02485814214199,48.66955123504482,-48.49572177752977,-4.199174104163831,-2.9463919669536263,-1.2527821372102044,100.0,0.0,-2.822170064668171,53.43265898297661,0.0008916569778749661,0.0
48.27128728430204,55.66492675029583,49.94140408331822,-53.48576237901606,-4.016843358276674,-3.160482245218236,-0.8563611130584379,92.85714285714286,0.0,119.29370156733785,56.764859809300106,-0.00017964074442100575,0.0
40.76356713502356,47.60663099064168,50.43213862769298,-95.39907420395225,-6.2118053851954755,-3.770746873213684,-2.4410585119817916,85.71428571428572,7.142857142857143,-33.975721986062126,51.753538624213725,-0.0012905360259523047,0.0
27.971863543118758,41.76012557954701,48.343894440161314,-49.937655860349025,-14.368521441781922,-5.890301786927331,-8.478219654854591,100.0,0.0,242.27154717210215,55.34952935184258,-0.0035280446683841893,0.0
24.308514477890853,34.034369872923655,41.1337088143706,-62.19371526442608,-23.49747537282019,-9.411736504105903,-14.085738868714287,92.85714285714286,0.0,525.8815555852489,56.327732054449456,-0.0015788758733616959,0.0
22.608952011004472,42.64004395494697,39.47817980247236,-68.97130273690084,-31.928792835911736,-13.915147770467069,-18.013645065444667,85.71428571428572,7.142857142857143,133.25547350003035,52.92084209391494,-0.0008428481573619084,1.0
36.57988462148512,43.37420517270663,40.01620633352557,-48.40242561793001,-33.64519491855026,-17.861157200083706,-15.784037718466553,78.57142857142857,0.0,346.55375841859495,57.48858288445844,0.0024680304568793776,1.0
37.72170313212283,51.75510971812511,45.92311961525939,-45.125500181883815,-34.179752733507485,-21.124876306768464,-13.054876426739021,71.42857142857143,0.0,435.78528041992104,56.179958247546814,0.0002321779550722436,1.0
39.80927978240924,69.1827214450028,54.77067877861132,-41.6442342670058,-33.445634181312926,-23.589027881677357,-9.856606299635569,64.28571428571429,21.42857142857143,352.02887341738096,55.58405830902969,0.00041522004927108114,1.0
40.335911866036355,75.65179996167826,65.52987704160186,-40.79301564205122,-32.302656578525784,-25.331753621047042,-6.970902957478742,57.142857142857146,14.285714285714286,174.52485319966218,56.19988065674948,0.00010148502076767763,1.0
46.36961472201582,86.06502737545516,76.96651626071188,-30.62931975263742,-28.81020795436416,-26.027444487710465,-2.7827634666536945,50.0,7.142857142857143,301.40335649839835,56.456578275350346,0.0012116255339889026,0.0
44.40674624705759,80.52515492916837,80.7473274221004,-32.80887090732037,-26.650252958745114,-26.152006181917393,-0.49824677682772034,42.85714285714286,0.0,351.532564014371,55.21134147784205,-0.0004911670067442309,0.0
39.07531657642862,60.640103322687814,75.74342854243692,-45.52333857795736,-27.36173832732311,-26.393952610998536,-0.967785716324574,35.714285714285715,21.42857142857143,183.53900823247386,56.738025809190894,-0.0014707583852511252,1.0
40.920824257144886,37.93882430812882,59.70136085332815,-42.45148722559329,-26.95322414797556,-26.50580691839394,-0.447417229581621,28.571428571428573,14.285714285714286,92.7131154051749,51.279901040452955,0.0003558627741064857,0.0
38.00434503477298,21.082519739415577,39.88714912341055,-49.67783022402017,-27.864807350506453,-26.777607004816442,-1.087200345690011,21.42857142857143,7.142857142857143,-32.36399065179285,48.874504977713315,-0.0008368476742012243,0.0
36.21055541231845,21.086221828316525,26.70252195862012,-52.798110065450715,-29.254625445359125,-27.273010692924977,-1.9816147524341474,14.285714285714286,0.0,-89.8542542369396,49.7900910050805,-0.0005405640101600051,1.0
38.91643043114598,23.340086256994,21.836275941575177,-42.225994602593246,-29.144601155621785,-27.64732878546434,-1.4972723701574466,7.142857142857143,0.0,-15.125858400278958,53.26626765533583,0.00047134873072529615,0.0
37.65140872116221,27.5032738348156,23.97652730670852,-45.372446814959396,-29.362848778699117,-27.990432784111295,-1.372415994587822,0.0,0.0,-50.05369635584066,46.92737101205764,-0.0003465060638562223,0.0
32.79334164541525,27.29419614046509,26.04585207742471,-89.48842573523181,-31.893124280784832,-28.770971083446003,-3.122153197338829,0.0,50.0,-273.2862001947651,39.773741874126536,-0.0014668628854586085,0.0
31.76851850138311,25.575325927329573,26.790931967536565,-80.04260875541118,-34.13749255984658,-29.844275378726117,-4.293217181120461,100.0,42.85714285714286,-263.4166334871843,44.804721815395865,-0.0003410452776756445,1.0
38.46479651928675,34.27613390577608,29.048551991190056,-62.621125695828454,-33.48464727922692,-30.572349758826277,-2.9122975204006423,92.85714285714286,35.714285714285715,16.876581405464094,50.05141261076667,0.0011031182782128557,0.0
37.97868745200966,47.02331099944198,35.62492361084902,-64.73094632671275,-32.83646767441678,-31.025173341944377,-1.8112943324724036,85.71428571428572,28.571428571428573,157.25730869473773,51.66619868300395,-0.00013344542169191342,0.0
32.76922361390952,42.284338358458704,41.194594421225396,-89.37530066662133,-34.81505667151214,-31.78315000785793,-3.0319066636542082,78.57142857142857,21.42857142857143,11.876785620203009,47.77707020817591,-0.0015589548829066935,1.0
43.91245540095219,55.519498097468045,48.27571581845606,-56.229812384029,-32.121073046197125,-31.85073461552577,-0.2703384306713552,71.42857142857143,14.285714285714286,143.66120928089367,53.33167414458709,0.002099994209014522,0.0
42.51979604066564,64.31750015067497,54.04044553553373,-62.31186860009569,-30.350332906178664,-31.55065427365635,1.2003213674776845,64.28571428571429,7.142857142857143,260.49780811872915,54.80875889979385,-0.0003845324953855034,1.0
44.457521646992525,86.6952869018922,68.84409505001156,-49.03869166334124,-27.895988546835724,-30.819721128292223,2.9237325814564983,57.142857142857146,0.0,296.00897886030725,59.997612252352305,0.0003929390931365351,0.0
43.596124911072955,78.1529188108275,76.38856862113137,-46.6763136474638,-26.047644806076278,-29.865305863849034,3.8176610577727565,50.0,0.0,239.50187634734903,58.97355024117144,-0.00021377223263818745,0.0
41.474790845646446,68.42330743084678,77.75717104785531,-55.9707097258753,-25.26472427065528,-28.945189545210283,3.6804652745550044,42.85714285714286,0.0,88.96570100149256,52.91619958615633,-0.0005241147089795062,0.0
38.28576529416725,53.98075004505557,66.85232542890977,-66.14303834520423,-25.89263867428963,-28.33467937102615,2.442040696736523,100.0,0.0,118.42429195903242,54.385245380524125,-0.0008335445820253362,1.0
41.331858335669416,51.22352393291043,57.87586046960408,-45.256836809219045,-25.13066119937139,-27.693875736695198,2.563214537323809,100.0,21.42857142857143,428.86737331634504,64.25172948805752,0.0005230862961835836,0.0
39.59993449116016,52.09564624015551,52.433306739373656,-53.28247991560503,-25.036226867745427,-27.162345962905242,2.1261190951598152,92.85714285714286,14.285714285714286,502.59200312691974,59.8627957328107,-0.00043016795253103535,1.0
49.813043536871575,71.37422058411452,58.231130252393314,-17.089994319566163,-21.11909197125351,-25.953695164574896,4.834603193321385,85.71428571428572,7.142857142857143,758.4878582071688,63.53293450446312,0.0019407226711654069,1.0
51.70407803696264,83.27487425805852,68.91491369410933,-1.5503875969010135,-17.044423981453292,-24.171840927950576,7.127416946497284,78.57142857142857,0.0,1064.0701464154408,67.5291893943475,0.00041649059552084644,0.0
51.212181458050395,94.63906488759949,83.09605324325733,-12.358920995759458,-13.838864456891315,-22.105245633738726,8.26638117684741,71.42857142857143,100.0,1042.829057646275,68.41927484230735,-9.8544322371108e-05,0.0
45.252346644781916,76.88507786216393,84.93300566927381,-35.716000960539915,-13.497427627597062,-20.383682032510393,6.8862544049133305,64.28571428571429,92.85714285714286,743.7296151146293,61.75488628872496,-0.0012668752075821743,1.0
48.25066057824289,62.110587746856076,77.878243498873,-24.91795405427115,-11.999977945073624,-18.70694121502304,6.706963269949416,57.142857142857146,85.71428571428572,574.7542414521158,61.30949095756213,0.0005864230670753479,1.0
49.86394989515714,50.187844330379484,63.061169979799665,-19.02665492675929,-10.1028879893056,-16.986130569879553,6.8832425805739526,50.0,78.57142857142857,492.4117037266842,57.900510147167935,0.00031975865173072826,1.0
50.874591181762106,55.667747561611655,55.98872654628224,-15.416633314657801,-8.141659243454342,-15.217236304594511,7.075577061140169,42.85714285714286,71.42857142857143,446.8529146301735,57.886444908556264,0.00019587643193919035,0.0
45.09047408231235,40.737968959639375,48.864520283876665,-36.748579204354236,-8.638227499628556,-13.90143454360132,5.2632070439727645,35.714285714285715,64.28571428571429,213.70633000478847,47.803963894924415,-0.001157224970179116,0.0
39.21832566984553,28.143911011316916,41.516542510855814,-62.83518770511471,-11.528607443928195,-13.426869123666695,1.8982616797385,28.571428571428573,57.142857142857146,-47.664470835065,41.39564671322991,-0.0014167975940090338,0.0
38.930169919275194,16.093985574660852,28.325288515205546,-64.21195869687102,-13.798977970731357,-13.501290893079627,-0.2976870776517302,21.42857142857143,50.0,-82.12554209225345,44.24101444090568,-7.488031122349081e-05,0.0
37.82858425158459,23.5497082967548,22.595868294244024,-69.27879612583263,-15.925462252744182,-13.986125165012538,-1.9393370877316443,14.285714285714286,42.85714285714286,50.22328379712417,52.05953601019328,-0.00027559759616213597,0.0
36.346545689979514,32.63409968289877,24.092597851437972,-63.9908411340827,-18.085693957997137,-14.806038923609458,-3.2796550343876785,100.0,35.714285714285715,374.8718563152943,56.63482226135322,-0.0003688712713297848,1.0
42.68214786064352,48.38205513182695,34.85528770382667,-49.0470738770294,-17.801935961164418,-15.40521833112045,-2.396717630043968,92.85714285714286,28.571428571428573,647.678622598236,58.42920493596443,0.0009667383624349934,1.0
44.06816853640386,69.49641660049029,50.170857138405175,-45.59229577749343,-16.967516607961443,-15.717677986488649,-1.2498386214727937,85.71428571428572,21.42857142857143,858.2775662193017,60.58737505720501,0.0002232797665007169,1.0
47.09486495361078,84.37818856247567,67.4188867649308,-38.002559094888326,-15.221375899807754,-15.61841756915247,0.3970416693447163,78.57142857142857,14.285714285714286,865.034134294925,61.63638142470147,0.000490409598625563,0.0
42.41055334988274,82.35798654227337,78.74419723507962,-52.38736615260289,-15.383785591140622,-15.5714911735501,0.1877055824094782,71.42857142857143,7.142857142857143,685.7603859426745,61.29736994241546,-0.0009290163647798222,1.0
44.73842072748028,69.8491370954737,78.86177073340741,-46.492592843132236,-14.66563038530876,-15.390319015901833,0.7246886305930733,64.28571428571429,0.0,632.8399409420672,62.3290666840943,0.00036568323995345153,0.0
38.43443848902115,43.43368327885733,65.21360230553464,-65.2864145145942,-16.46062980654824,-15.604381174031115,-0.8562486325171257,57.142857142857146,0.0,319.32150899537373,56.67880816085905,-0.0013773385380627667,0.0
35.16527164130297,26.09074654777866,46.457855640703066,-79.471797497987,-19.226163486360747,-16.328737636497042,-2.897425849863705,50.0,14.285714285714286,28.31887411896605,49.73760166145433,-0.0008449740602985978,1.0
42.739472158338536,28.283906933233613,32.60277891995637,-51.25874125873983,-18.940172341070138,-16.85102457741166,-2.0891477636584774,100.0,7.142857142857143,300.31963162933243,56.75012054321472,0.001221211040096648,1.0
46.727291962944044,54.50967204736867,36.29477517612682,-37.755102040816126,-17.171259935599664,-16.91507164904926,-0.2561882865504046,92.85714285714286,0.0,595.7411082023464,58.388321320654626,0.0007257342941253686,1.0
47.90231403453472,80.42694814287289,54.40684237449156,-22.973290514609,-15.19001790925904,-16.570060901091217,1.3800429918321768,85.71428571428572,0.0,798.725273807213,60.617753868331405,0.00021808475443907405,1.0
50.87430567744118,91.62851338390469,75.52171119138193,-12.9787734001719,-12.446765405326005,-15.745401801938176,3.298636396612171,78.57142857142857,42.85714285714286,989.1472101232794,66.80219018585818,0.0005553203036157139,0.0
44.58102407006316,86.58848330038644,86.21464827572117,-35.944231221118805,-12.49456739904781,-15.095234921360102,2.6006675223122926,71.42857142857143,35.714285714285715,886.8633014324005,62.4590057470438,-0.0012753099216242791,0.0
40.64556002109539,62.30630233997888,80.17443300808984,-52.63570141771735,-14.089573891007603,-14.894102715289602,0.8045288242819986,64.28571428571429,28.571428571428573,706.7693412651133,64.62060787963854,-0.0009280885947884343,0.0
30.72877506952062,33.743746588593545,60.87951074298613,-88.85068449538255,-20.949370158028614,-16.105156203837403,-4.844213954191211,100.0,21.42857142857143,124.65895652287873,55.579001584205415,-0.0031534630115440665,1.0
37.309360143156326,20.927389320601918,38.992479416391284,-70.44890162368736,-23.779702046344028,-17.64006537233873,-6.139636674005299,92.85714285714286,14.285714285714286,7.326333918550517,50.18742135765536,0.0012638012342396365,1.0
45.564594482587204,35.03991947475615,29.90368512798371,-43.17096466093706,-22.30876888709099,-18.57380607528918,-3.734962811801811,85.71428571428572,7.142857142857143,224.94582703721244,52.25201164194387,0.0018710348604715765,1.0
46.02910430114731,58.577127237580044,38.18147867764588,-38.35156721927566,-20.6946899858267,-18.997982857396686,-1.6967071284300133,78.57142857142857,0.0,462.4907695039001,53.09845393306507,0.00011334280181674039,0.0
42.11429959307422,68.28572970217715,53.96759213817095,-55.01338274655023,-21.29226702915912,-19.456839691749174,-1.8354273374099463,71.42857142857143,0.0,474.65649634529836,50.29631395352637,-0.0011463761002813433,0.0
42.03232524792287,68.39799737394297,65.08695143789988,-55.397707775718644,-21.562479618329235,-19.877967677065186,-1.6845119412640486,64.28571428571429,50.0,437.8393377560715,51.45273008051181,-2.4437543747590773e-05,1.0
45.939873599766216,66.26440458109954,67.64937721907306,-42.14535721638782,-19.988059514482302,-19.89998604454861,-0.08807346993369336,57.142857142857146,42.85714285714286,438.91069705574773,54.35572579165581,0.0008426794675977511,1.0
48.70884100133031,77.36384977206488,70.67541724236897,-32.29016539702287,-17.381228270562133,-19.396234489751315,2.015006219189182,50.0,35.714285714285715,548.3208208657161,65.61735770326759,0.0006261361253072639,1.0
50.741014458049975,83.43191852038325,75.68672429118239,-24.91936037334474,-14.284010307139397,-18.373789653228933,4.089779346089536,42.85714285714286,28.571428571428573,568.0433354779088,63.39478089149875,0.00046800097783461503,1.0
51.897191839627595,86.12855518895584,82.30810782713449,-20.76727746894617,-11.212013209791621,-16.941434364541472,5.729421154749851,35.714285714285715,21.42857142857143,540.9466372116876,58.138247999643426,0.0002635085135027637,1.0
52.30963989596174,82.56557782988699,84.04201717974185,-19.34664745041644,-8.512277441670449,-15.255602979967268,6.743325538296819,28.571428571428573,14.285714285714286,420.48020549709327,54.91139233665948,9.013535979685017e-05,1.0
53.13129335580372,83.9191438786721,84.20442563250481,-16.6495092992942,-5.9865895613329485,-13.401800296240404,7.415210734907456,21.42857142857143,7.142857142857143,343.978445116285,56.564560078146386,0.0001711111294946388,1.0
56.298354099555716,86.74153073056819,84.40875081304226,-2.5918541725999416,-2.7150496030990325,-11.26445015761213,8.549400554513097,14.285714285714286,0.0,469.75050633971114,62.52537739078334,0.0006682204788028834,0.0
51.917270117031855,75.62718544713438,82.09595335212471,-15.29646238166514,-1.5408795548792114,-9.319736037065546,7.778856482186335,7.142857142857143,100.0,349.2153581257153,58.50563881702169,-0.0007743571204531507,1.0
56.786020622660935,80.3225064669712,80.89707421489108,-0.7389162561597528,1.305559993499628,-7.1946768309525115,8.50023682445214,0.0,100.0,492.60492698589223,62.22646985673316,0.0010418385468071722,0.0
52.60090158050249,69.54873420781485,75.16614204063997,-17.506177532790048,2.127977759395435,-5.330145912882922,7.458123672278357,0.0,92.85714285714286,394.54866472803405,59.2533934947732,-0.0007593635263694054,1.0
53.97951786040307,66.32263916430155,72.06462661302903,-37.03461314717868,3.2737697097763885,-3.60936278835106,6.883132498127448,0.0,100.0,55.936227129626786,48.970996889604656,0.0002868275222105421,0.0
51.647429983497695,37.158661838355854,57.67667840349058,-43.94269924374643,3.3763272810465423,-2.2122247744715393,5.588552055518082,7.142857142857143,92.85714285714286,-159.08703508408507,47.62674866456355,-0.00041336572380124004,1.0
52.76478206519779,24.16043108880899,42.54724403048863,-43.17440596365822,3.8035011356769246,-1.0090795924418465,4.812580728118771,0.0,85.71428571428572,-131.09386293697753,49.695533605881934,0.0002102507468690895,1.0
62.621461468190645,41.81192259238018,34.37700517318151,-3.7078832822815544,8.1775718065619,0.8282506873589028,7.3493211192029975,0.0,100.0,186.2963842920435,53.14897026342172,0.002227406059867487,1.0
64.48792418407552,63.6240016683314,43.19878511650669,-17.72620488360593,12.466230345784425,3.155846619044007,9.310383726740417,0.0,100.0,190.64871111078537,53.508931077774754,0.0005197888884158619,1.0
69.03295137361145,83.91053053803178,63.115484932914285,-15.173511620501891,18.29037899793184,6.182753094821574,12.107625903110264,0.0,100.0,272.87149259011494,51.887866262079605,0.001417934901727591,1.0
70.2238448898641,76.25559083833998,74.59670768156757,-27.084230934942262,23.401260374994308,9.62645455085612,13.774805824138188,0.0,100.0,90.74652189132757,49.05931340467581,0.0004108659302861639,1.0
71.09024400988976,75.11620035244827,78.42744057627318,-23.389702714347383,27.686067603459378,13.238377161376771,14.447690442082607,21.42857142857143,92.85714285714286,77.63214767287718,53.92646711604776,0.00029719226953517364,1.0
72.07867791262893,69.68262189078304,73.68480436052361,-19.652900530290292,31.34583318013756,16.85986836512893,14.485964815008632,14.285714285714286,100.0,-81.38721441963571,51.91061909878114,0.0003356495316497732,1.0
75.90057661224779,78.04416562690469,74.28099595671185,-2.2442560904114086,36.518745433317235,20.79164377876659,15.727101654550644,7.142857142857143,100.0,195.36468220420647,54.369898117473625,0.0014451899377025956,0.0
72.77357507183741,76.98395820526304,74.9035819076501,-14.544084400904621,39.37924653841765,24.5091643306968,14.870082207720845,0.0,100.0,9.740904427220812,46.55479624395795,-0.00042065325331841485,1.0
73.6343821672297,77.97454051761294,77.66755478326007,-13.587833966981076,41.7427816317213,27.955887790901702,13.786893840819598,35.714285714285715,100.0,-229.65169812261593,45.95391899439253,0.00030967572280737876,0.0
61.33706264842863,52.26074643476775,69.07308171921443,-35.54502369668276,39.755662042352924,30.315842641191946,9.439819401160978,28.571428571428573,92.85714285714286,-545.0844179321139,41.51201850203661,-0.0018228891928958602,0.0
55.73104009813068,43.70033810278426,57.978541685054836,-47.825634081557666,35.86472034649705,31.42561818225297,4.439102164244083,21.42857142857143,85.71428571428572,-399.55455194055685,49.537254944520114,-0.00102140001975215,1.0
58.71898258783883,38.78479713098252,44.91529388951136,-38.794854434664124,33.7907948543434,31.898653516671054,1.8921413376723493,14.285714285714286,78.57142857142857,46.220645615045214,54.51310038602885,0.0007518738308882611,0.0
54.72938873862003,47.14323732318089,43.20945751898241,-47.851674391957786,30.393607704030728,31.59764435414299,-1.2040366501122612,7.142857142857143,71.42857142857143,182.7892059982987,55.50869577212584,-0.0007534753454547793,1.0
55.900237694235,51.17362615907334,45.700553537745435,-47.81782620843776,27.888989763425343,30.85591343599946,-2.9669236725741186,0.0,64.28571428571429,88.27012431179173,51.098905645373996,0.0002736063528705479,1.0
57.10814970240585,61.00061692570631,53.10582680265336,-28.979726268022816,26.117804883881035,29.908291725575776,-3.79048684169474,100.0,57.142857142857146,1356.7053281969274,62.87729087439661,0.00027656593539981955,1.0
62.465287072039985,74.44865958627487,62.20763422368469,-17.682792944448508,26.895049723167176,29.305643325094056,-2.4105936019268803,92.85714285714286,50.0,1907.414940754854,63.93312115024534,0.0013378103247581041,0.0
49.83265613761427,76.62110918649957,70.69012856616011,-38.97387103857155,22.556366338296357,27.955787927734516,-5.399421589438159,85.71428571428572,42.85714285714286,1568.0825251051283,60.190815173673506,-0.002517972690080361,1.0
53.78886183746949,72.29123919666783,74.45366932314728,-30.604552440897997,20.72444783062747,26.509519908313106,-5.785072077685637,78.57142857142857,35.714285714285715,1359.4467707590666,59.81959768693718,0.0009922894725766795,1.0
59.34593449865937,72.47777156003288,73.79670664773329,-17.133865183341864,21.98941825532529,25.60549957771554,-3.616081322390251,71.42857142857143,28.571428571428573,1341.2868049367098,59.88889041879359,0.0015955385603654282,1.0
62.137925176583195,79.24034695019614,74.66978590229881,-9.463514601478714,24.401923080880806,25.364784278348594,-0.9628611974677881,64.28571428571429,21.42857142857143,1480.8721677707508,62.57763037018964,0.0009070691237738071,1.0
66.01386092216195,84.93707590436843,78.88506480486569,-6.033324375168888,28.592211213941482,26.01026966546717,2.581941548474312,57.142857142857146,100.0,1672.3502938839374,64.5783323104325,0.001397419184680171,0.0
65.5132930877377,82.82521689870734,82.33421325109052,-11.319910514540908,31.370673868459562,27.082350506065648,4.288323362393914,50.0,100.0,1418.363189576572,58.01476186546187,-9.671568223190707e-05,1.0
67.56705757476361,80.07145134533516,82.61124804947019,-12.458062409073193,34.57567254230162,28.581014913312842,5.994657628988776,42.85714285714286,100.0,1017.094972938823,55.606921488089334,0.000750050845415684,0.0
63.85606036599387,68.84874624451722,77.24847149618644,-17.13132032896811,35.43707409540002,29.95222674973028,5.484847345669742,35.714285714285715,92.85714285714286,397.31166775134625,56.51919176959387,-0.0006791567065644877,0.0
61.67740021780374,56.82843841634122,68.58287866873107,-19.922211335767646,34.95826250200844,30.95343390018591,4.004828601822528,28.571428571428573,85.71428571428572,-284.31775224526064,51.95962933013286,-0.00040587114195733687,1.0
66.25100732955255,53.25307105642338,59.643418572427144,-9.628573973455918,36.95043846158296,32.15283481246532,4.79760364911764,21.42857142857143,78.57142857142857,-313.3944963297399,52.381003851904154,0.001497581494436906,1.0
66.51294271541724,51.31387417520455,53.79846121598959,-16.95163257011284,38.25849155285323,33.373966160542906,4.884525392310323,14.285714285714286,100.0,-1021.030676657625,45.74074205584244,9.100582135324053e-05,0.0
62.44158434936378,48.87342102770452,51.14678875311069,-21.411732827530308,37.53427683458722,34.20602829535177,3.328248539235446,7.142857142857143,92.85714285714286,-1286.46735964017,42.641216607585086,-0.00070986706596321,0.0
40.80177413751759,34.13282481647372,44.77337333979414,-80.70918737356367,25.974914570026158,32.55980555028665,-6.584890980260489,0.0,85.71428571428572,-1895.2537835064286,36.8195904957225,-0.005715338755633126,0.0
35.73241133475158,18.513283899525874,33.83984324790125,-98.50987770460992,12.606697245140822,28.56918388925748,-15.962486644116659,100.0,78.57142857142857,-2614.5253917155496,32.15394490311612,-0.0021850333462826166,0.0
34.64668277173757,12.457466112153938,21.70119160938439,-83.40853658536639,1.0488438168686116,23.065115874779707,-22.016272057911095,100.0,71.42857142857143,-2827.9030052212183,35.15717790550827,-0.0005128715980931009,1.0
44.36394411713352,19.39858604363013,16.78977868510319,-64.22256097561021,-2.9983501091810467,17.852422677987555,-20.8507727871686,92.85714285714286,64.28571428571429,-2040.1807247574907,41.61693074166573,0.002738894919225965,1.0
50.862971449234976,39.37016020935818,23.74207078838063,-48.37499999999947,-1.9885066027054563,13.884236821848953,-15.87274342455441,85.71428571428572,57.142857142857146,-852.8268300985219,44.019780219165355,0.002256140038673138,0.0
49.41472989035761,61.66228159256,40.143675948515984,-52.067073170731355,-2.1406975124154997,10.679249954996063,-12.819947467411563,78.57142857142857,50.0,-347.23884960165014,45.51496329582734,-0.0005244392592371749,1.0
51.405607191168,78.97681136322252,60.003084388380124,-47.13414634146297,-0.9448277406772831,8.354434415861395,-9.299262156538678,71.42857142857143,42.85714285714286,133.51559706658009,46.77209806967594,0.0007010635541409016,1.0
59.586804908785815,91.54060490303596,77.39323261960605,-23.57317073170723,6.167660858154704,7.917079704320057,-1.7494188461653524,64.28571428571429,35.714285714285715,877.6062435158237,57.0197068612283,0.003346120872554703,0.0
56.16849779157166,90.79665816585225,87.10469147737012,-31.481707317072683,9.600548952872487,8.253773554030543,1.3467753988419435,57.142857142857146,28.571428571428573,1079.4349612536607,62.52389738886033,-0.0011194216637867571,0.0
