rsi,slowk,slowd,willr,macd,macdsignal,macdhist,aroon_up,aroon_down,chaikin,ultosc,returns,target
64.76418328271343,77.72311701891695,79.13236768997434,-35.84454409566918,8.21805866861905,7.365172123852829,0.8528865447662222,50.0,92.85714285714286,233.04289677402994,57.460273408551174,-0.0003352749585721071,1.0
70.32018399097436,72.89576302821855,77.84248892251416,-14.152202937257163,9.110201577070256,7.714178014496314,1.3960235625739426,42.85714285714286,100.0,266.2528969435043,59.83284189755845,0.0006436788807091531,0.0
66.47644325065001,67.17786365245708,72.59891456653078,-23.87182910547972,9.414983609880437,8.054339133573139,1.3606444763072982,35.714285714285715,92.85714285714286,219.31076418245357,55.75549042680639,-0.00021903498241393482,1.0
68.3932090842692,73.49555253154773,71.18972640407438,-13.858477970633452,9.845624990459328,8.412596304950377,1.4330286855089511,28.571428571428573,85.71428571428572,200.73501598864823,56.83051428291542,0.0002257036084289954,0.0
64.00050386342558,65.12273073423268,68.59871563941242,-25.0200267022762,9.737373935462529,8.677551831052806,1.0598221044097222,21.42857142857143,78.57142857142857,102.71734666909106,52.52341584295015,-0.0002515275181936838,0.0
57.18718526189994,48.746769361905514,62.4550175425619,-44.245660881173265,8.967235656644334,8.735488596171113,0.23174706047322147,14.285714285714286,71.42857142857143,-2.0625410204738728,48.297919375163254,-0.0004333621438904478,0.0
54.09490867601118,23.21325568592454,45.694251927354166,-53.83177570093314,7.975278479145345,8.58344657276596,-0.6081680936206144,7.142857142857143,64.28571428571429,-139.48562498252068,42.98535087164278,-0.00021617286121344836,0.0
53.73752773777504,16.086284186217345,29.348769744682386,-55.44474393530593,7.074511135189823,8.281659485250731,-1.2071483500609084,0.0,57.142857142857146,-87.94601826969665,48.28338162400705,-2.4693603573711087e-05,1.0
57.67433704135194,28.499397128142167,22.599645666761273,-40.997304582215286,6.715738872717338,7.968475362744053,-1.2527364900267148,7.142857142857143,50.0,44.40359587712737,48.794312519730795,0.00032283166737712143,0.0
52.05801038471726,42.58115246328268,29.055611259213986,-66.60476632621345,5.854755033196852,7.545731296834613,-1.6909762636377605,0.0,42.85714285714286,10.370251259329962,45.52676729836242,-0.0003799273140642212,1.0
56.292931328589646,57.31878415041592,42.79977791394685,-50.793136937522746,5.5785454149627185,7.152294120460234,-1.5737487054975157,0.0,35.714285714285715,16.635398272448583,45.76586354784979,0.00035115976082567,1.0
60.23178767940609,71.51702425659944,57.13898695676594,-31.142764648759044,5.782785225004773,6.878392341369142,-1.095607116364369,71.42857142857143,28.571428571428573,95.28794596126318,51.78644063149203,0.00036548739279229636,1.0
64.14704340571473,86.2070496269401,71.68095267798509,-10.280970625800832,6.421744788713113,6.787062830837936,-0.365318042124823,64.28571428571429,100.0,183.90952047355677,56.740736112275734,0.00041109833074837177,0.0
59.71599386474483,78.33685627911206,78.6869767208838,-33.82519863790497,6.467861315395567,6.723222527749462,-0.2553612123538951,57.142857142857146,100.0,118.08835392464243,54.201649780761876,-0.0002875904134923557,1.0
61.954127900474084,69.8567447838518,78.13355022996792,-23.098751418839523,6.7318231375465984,6.724942649708889,0.006880487837709559,50.0,92.85714285714286,95.70167787619721,52.44693888786048,0.00022749047910219922,0.0
59.25297618005837,56.13391048620144,68.10917051638837,-31.271282633370983,6.632171310029662,6.706388381773044,-0.07421707174338188,42.85714285714286,85.71428571428572,23.91654146512883,46.801240624658476,-0.000173286658251115,0.0
52.69011213361471,40.29620743543436,55.42895423516248,-52.95119182746596,5.869057527106634,6.538922210839762,-0.6698646837331284,35.714285714285715,78.57142857142857,-100.11711853893576,44.86671885963641,-0.0004597706683163727,0.0
52.52609859316302,23.390750094925295,39.940289338853646,-53.518728717365846,5.188338095733343,6.268805387818478,-1.0804672920851353,28.571428571428573,71.42857142857143,-104.8950912541186,44.716162915125906,-1.2041417660202391e-05,0.0
52.029019195810655,14.542950117526894,26.076635882628796,-55.1362088535738,4.550414460372849,5.925127202329352,-1.374712741956503,21.42857142857143,64.28571428571429,-162.78765570219366,40.45094992736304,-3.4318453574377905e-05,0.0
48.50776222325721,17.43730155340991,18.457000588620648,-66.65720771850322,3.674885521439137,5.475078866151309,-1.8001933447121719,14.285714285714286,57.142857142857146,-193.25079917960466,36.442322001140774,-0.0002444521111691911,0.0
43.64949253630649,13.40612846071492,15.128793377217187,-84.2508513053273,2.4524638681868964,4.870555866558426,-2.41809199837153,7.142857142857143,50.0,-284.94841148726846,35.70332208628114,-0.00037339253010160167,0.0
40.4283161668977,8.900942560653434,13.248124191592701,-96.89001979078718,1.1014216741205018,4.116729028070841,-3.015307353950339,100.0,42.85714285714286,-405.6364261092731,29.326860357817925,-0.00027593170630035857,1.0
42.71458051720811,8.906847258825595,10.404639426731263,-90.38733389879017,0.21383680214057676,3.3361505828847884,-3.1223137807442116,92.85714285714286,35.714285714285715,-446.07675694688805,29.45652459471312,0.00013860657007191968,1.0
49.812251468443094,29.075125046084537,15.627638288521135,-68.1368391292034,0.1438049303360458,2.69768145237504,-2.553876522038994,85.71428571428572,28.571428571428573,-364.1658610593422,38.383635511157536,0.0004742097959573588,0.0
46.48627685322853,42.366409413670944,26.782793906193643,-80.06785411365712,-0.2493403245571244,2.108277096988607,-2.3576174215457315,78.57142857142857,21.42857142857143,-349.1088814949053,34.39558686383037,-0.00025415715584897747,1.0
47.966921972367146,59.761940454404055,43.73449163805313,-75.34633870512361,-0.42129925275366986,1.6023618270401516,-2.0236610797938215,71.42857142857143,14.285714285714286,-289.2113556582699,36.86852477344566,0.0001006043489995001,0.0
44.86872705140802,49.16329729830019,50.43054905545835,-86.28781453209307,-0.8599417263831128,1.1099011163554988,-1.9698428427386117,64.28571428571429,7.142857142857143,-296.34073660030117,33.16522531707627,-0.0002331135720889943,1.0
50.000231470849876,59.80435927864528,56.24319901044979,-66.53992395437753,-0.7383090008625004,0.740259092911899,-1.4785680937743995,57.142857142857146,0.0,-218.07316610400449,40.43851557981074,0.0003440281295714609,0.0
48.116603676325994,52.680641023241385,53.8827658667289,-72.68852459017013,-0.8124906660450506,0.429709141120509,-1.2421998071655596,50.0,0.0,-198.7057570269444,43.75624177374745,-0.00013431153892717873,1.0
50.97937570946597,69.20001457660564,60.56167162616405,-59.67854647100753,-0.605282675333001,0.22271077782980703,-0.8279934531628079,42.85714285714286,0.0,-115.28024459267544,47.78028377045125,0.00019336231157707218,1.0
54.2642979589522,75.82600924394598,65.90222161459762,-28.67715078631369,-0.12652675468780217,0.1528632713262852,-0.27939002601408736,35.714285714285715,0.0,-0.4330923018769681,48.47698016303239,0.00023367623916170643,0.0
52.91593668718274,87.58742545121378,77.53781642392175,-35.01387604070336,0.1407210663855949,0.15043483033814714,-0.009713763952552246,28.571428571428573,7.142857142857143,58.55030886512941,52.02361266917398,-8.249011774408288e-05,1.0
57.0669413931767,87.64430592122035,83.68591353879333,-10.46182846370304,0.7433713983773487,0.26902214394598745,0.4743492544313612,21.42857142857143,0.0,116.82659104041159,54.32524304916503,0.0002980728237071961,0.0
51.362850269181315,69.44535936956255,81.55903024733219,-37.747408105557646,0.7451815285894554,0.36425402087468106,0.38092750771477435,14.285714285714286,92.85714285714286,53.63720740917597,52.42207878532466,-0.00034855098506292315,0.0
44.590053715063526,45.738871144481344,67.60951214508803,-76.24882186617425,0.08636973284592386,0.30867716326892963,-0.22230743042300577,7.142857142857143,85.71428571428572,-50.81379277607812,45.95740356691884,-0.0004919955870947845,0.0
41.65760224746132,26.533970866966357,47.239400460336704,-73.27055414705471,-0.753854548522213,0.09617082091070112,-0.8500253694329141,100.0,78.57142857142857,-62.47827971905281,50.001017373203425,-0.00024401015323227693,1.0
44.88629635798467,25.432859504516756,32.56856717198811,-61.13726910539388,-1.136322523401759,-0.15032784795179094,-0.9859946754499682,92.85714285714286,71.42857142857143,-64.33856192181338,48.125393899679025,0.0002018848207927526,0.0
43.78031022168408,33.841416435467096,28.602748935650027,-66.28033321260884,-1.5363037285242171,-0.4275230240662762,-1.108780704457941,85.71428571428572,64.28571428571429,-73.3087430955311,44.26694119473355,-8.555778554775184e-05,0.0
41.58873170708033,35.90741714979608,31.7272310299266,-76.49402390438725,-2.0571288467435807,-0.7534441886017371,-1.3036846581418435,78.57142857142857,57.142857142857146,-123.96769969185152,41.181674231670584,-0.0001699250702748012,1.0
43.079476253584595,40.71588538266058,36.821572989307874,-71.53205360377467,-2.332451901223976,-1.069245731126185,-1.2632061700977912,71.42857142857143,50.0,-149.46515823120353,38.19965594411604,8.256628053371351e-05,1.0
49.00316824438652,57.88138500589315,44.83489584611656,-50.56139080043706,-2.059699856712541,-1.2673365562434562,-0.7923633004690849,64.28571428571429,42.85714285714286,-47.36301519168774,46.563706614374915,0.0003489191941714598,0.0
47.7732779255391,70.49646113118366,56.364577173245756,-55.37848605577301,-1.9286297380058386,-1.3995951925959327,-0.5290345454099059,57.142857142857146,35.714285714285715,7.278829523804234,50.27848025605185,-8.01210128499319e-05,0.0
46.10546374320526,66.83750819812091,65.0717847783992,-61.82542557045128,-1.9459550895808206,-1.5088671719929103,-0.4370879175879103,50.0,28.571428571428573,-59.37326367850983,45.265078632677984,-0.00010723821825520119,1.0
51.568074947156106,68.31666062464329,68.55020998464926,-42.484607026442816,-1.511370050622645,-1.5093677477188572,-0.0020023029037878892,42.85714285714286,21.42857142857143,-30.512299450465434,52.1285266504868,0.0003217491585716381,0.0
51.17060606305489,71.6968491704195,68.95033933106122,-43.860919956531276,-1.1839729967323365,-1.444288797521553,0.26031580078921657,35.714285714285715,14.285714285714286,-40.45691462504692,51.26579723396373,-2.2888643136931286e-05,1.0
62.60604299342227,89.13475690575287,76.38275556693851,-4.1896719714106885,0.20283635314626736,-1.1148637673879889,1.3177001205342562,28.571428571428573,100.0,59.45829167135162,62.78655521302922,0.0008432851014412712,1.0
64.04402076316438,84.50586588502036,81.77915732039753,-18.16305469556544,1.4641503867751453,-0.599060936555362,2.063211323330507,21.42857142857143,100.0,26.288632582476566,59.00269380093476,0.00013360825337893623,0.0
62.75626869606735,82.3809952038414,85.34053933153815,-21.00103199174343,2.347924625239102,-0.009663824196469162,2.357588449435571,14.285714285714286,92.85714285714286,7.3986090569451335,56.377352072451636,-6.619344371983082e-05,0.0
62.65759319055546,72.85034782091617,79.91240296992594,-21.207430340561153,3.0072015969672066,0.593709260036266,2.4134923369309407,7.142857142857143,85.71428571428572,-18.5654612284452,56.21101604536325,-4.814387315144053e-06,0.0
53.4101069498751,57.60103092516871,70.9441246499754,-50.061050061056946,2.8369234227138804,1.042352092571789,1.7945713301420914,0.0,78.57142857142857,-66.27582868582249,54.958754929910306,-0.0004922734729593259,1.0
57.2173815721276,46.72697490878994,59.05945121829157,-36.080586080586954,3.036541110435792,1.4411898961445897,1.595351214291202,14.285714285714286,71.42857142857143,-88.85583256058453,51.040626344450445,0.00027576075045465664,0.0
54.06937470199756,37.698049288957606,47.34201837430538,-45.3296703296681,2.9166228759095247,1.7362764920975766,1.1803463838119481,7.142857142857143,64.28571428571429,-45.47580839971488,53.34295681840301,-0.00018238531093983656,0.0
52.920696765544385,38.60913253728169,41.01138557834304,-49.13793103448073,2.7008849670819473,1.9291981870944508,0.7716867799874965,0.0,57.142857142857146,-104.98735433323236,45.257258244661465,-6.682660903123416e-05,0.0
48.68597429669487,29.07740452454014,35.128195450259774,-62.82689912827189,2.1644420474367507,1.9762469591629108,0.1881950882738399,0.0,50.0,-154.19779304073563,45.225723769303244,-0.0002540785018280145,1.0
53.42267077938264,30.54176454758444,32.74276720313538,-47.54457303722294,2.1167509617043834,2.004347759671205,0.11240320203317822,0.0,42.85714285714286,-120.87541406656965,46.92423845666287,0.00029991291685171895,1.0
59.09723231945373,43.91785858069526,34.512342550939906,-25.80544260243885,2.6096795872799703,2.1254141251929584,0.48426546208701193,14.285714285714286,35.714285714285715,-68.62040824379073,49.22144261684898,0.0004184276752279281,1.0
61.618717027560635,65.63698735226718,46.69887016018225,-14.920237722866009,3.24374412769248,2.3490801256928626,0.8946640019996175,7.142857142857143,28.571428571428573,-58.31471147594493,51.11371685021287,0.0002094272345674053,0.0
59.23439191808605,70.3695028442776,59.97478292574664,-38.690265486726695,3.535233506896475,2.586310801933585,0.9489227049628899,0.0,100.0,-143.01059153369715,45.78578977833709,-0.0001269537184503955,0.0
53.43064874606907,56.57070039636381,64.19239686430282,-58.15929203539927,3.2845743765683437,2.7259635168605367,0.558610859707807,7.142857142857143,92.85714285714286,-212.0257429842677,41.42399118617732,-0.00033096403203247693,0.0
42.60796391416491,31.581877372699353,52.840693537780204,-96.48780487804311,1.9945756348388386,2.579685940456197,-0.5851103056173583,100.0,85.71428571428572,-324.17378808768444,35.94731808959668,-0.0007969844612106813,1.0
42.97438113514712,16.19628995321708,34.7829559074267,-88.61985472154377,0.9922737644264998,2.2622035052502576,-1.2699297408237578,100.0,78.57142857142857,-320.8277752617596,37.962157726686236,2.349485342212354e-05,0.0
35.8248833997527,5.473451327586549,17.75053955116761,-98.47198641765456,-0.7073333849220944,1.668296127215787,-2.3756295121378814,100.0,71.42857142857143,-414.5659547868363,31.085278504944075,-0.0006819371593702606,1.0
42.389892606449145,14.87457816052531,12.181439813776263,-74.82078853046204,-1.456514674184291,1.0433339669357715,-2.4998486411200624,100.0,64.28571428571429,-316.2424065971718,34.98223882958568,0.00043403693533750065,0.0
37.57737082094882,14.267960780341411,11.538663422817706,-93.57078853046815,-2.6945739216207585,0.29575238922446545,-2.990326310845224,92.85714285714286,57.142857142857146,-315.85015373309943,32.14640696619259,-0.0005043490312222065,1.0
42.63058120399248,29.846836947039872,19.663125295968815,-80.0627240143334,-3.1528303243539995,-0.3939641534912276,-2.7588661708627717,85.71428571428572,50.0,-193.44420609118424,38.09599831624294,0.00036353157359148014,0.0
42.22764757233102,34.170133865932875,26.09497719777134,-81.541218637989,-3.528583000861545,-1.020887922965291,-2.507695077896254,78.57142857142857,42.85714285714286,-123.06475535727259,38.7019575107797,-3.977506597541147e-05,0.0
37.81827748171722,32.50054931706499,32.17250671001253,-98.4767025089599,-4.385841274466657,-1.693878593265564,-2.6919626812010926,71.42857142857143,35.714285714285715,-152.44903221203822,40.364829396793674,-0.0004556234236243739,1.0
40.69407456386221,29.487841735255277,32.05284163941766,-85.14644351464717,-4.747444294818706,-2.3045917335761925,-2.4428525612425136,100.0,28.571428571428573,-129.86539620480653,41.747794050047176,0.00019656209281948556,0.0
36.987122588170315,23.924505318315653,28.637632123545256,-90.55374592833796,-5.499954418515699,-2.943664270564094,-2.5562901479516054,100.0,21.42857142857143,-135.91604500803624,45.23819870499605,-0.0003954582583558519,0.0
27.887380304942045,27.841580703797423,27.0846425857894,-91.13456464379786,-7.7674771146485,-3.908426839380975,-3.859050275267525,100.0,14.285714285714286,-444.5732163047214,35.5012643961655,-0.0013159013592621838,1.0
33.94320038236568,26.583879641149995,26.11665522108764,-81.17414248021034,-8.853228775551543,-4.897387226615089,-3.955841548936454,92.85714285714286,7.142857142857143,-456.26160127436015,41.6912877226225,0.00045591870033567794,0.0
31.14517611510864,25.67467964655786,26.700046663835042,-84.08995080815171,-10.201288011012366,-5.958167383494544,-4.243120627517822,100.0,0.0,-371.9449286541603,41.66382462148784,-0.00045269297999939173,1.0
34.87603079096011,33.54083595327609,28.599798413661265,-75.41457477559719,-10.755108916164318,-6.9175556900284985,-3.837553226135819,92.85714285714286,0.0,-155.5416086137011,47.87502332336287,0.0002922701784175974,1.0
37.8507088428171,40.78011662535238,33.33187740839539,-62.82548476453955,-10.749753683263407,-7.68399528867548,-3.0657583945879265,85.71428571428572,0.0,19.1704348109306,52.42521858240454,0.0002396639633537312,1.0
40.29210892664087,65.69083091106674,46.67059449656502,-56.73130193905588,-10.359805809242971,-8.21915739278898,-2.140648416453992,78.57142857142857,7.142857142857143,187.78322850183213,55.29207662978849,0.00019916916281959018,0.0
39.427793815207046,80.05568495969662,62.17554416537187,-57.11747285291518,-10.07264088447846,-8.589854091126876,-1.4827867933515844,71.42857142857143,0.0,174.56481646485736,55.97741475803997,-0.00010318528758845869,0.0
39.33214912563158,88.21245034525562,77.98632207200627,-57.47285291213859,-9.747225164115662,-8.821328305724633,-0.9258968583910292,64.28571428571429,7.142857142857143,180.3957073857382,64.44173391323103,-1.086273009354155e-05,0.0
38.47772908403324,72.03173061843532,80.09995530779581,-56.28140703517979,-9.503241620648623,-8.957710968709431,-0.5455306519391918,57.142857142857146,0.0,134.6885152223167,63.817955626137454,-9.233420879861676e-05,1.0
39.129243072095505,62.315182995889764,74.18645465319351,-54.752020974439745,-9.1479469171245,-8.995758158392444,-0.15218875873205562,50.0,7.142857142857143,117.33990204436122,65.76547750776767,4.224831021848452e-05,0.0
36.52853434998738,37.4056244845234,57.25084603294945,-63.5267857142848,-9.113936002206174,-9.01939372715519,-0.09454227505098345,42.85714285714286,0.0,34.79831089797335,54.78267570003531,-0.0002637390226929437,1.0
42.98187369452751,49.406777647875934,49.709195042762985,-48.102678571427724,-8.4322016842234,-8.901955318568833,0.46975363434543205,35.714285714285715,7.142857142857143,122.51789040224139,61.06593722090673,0.00041714357466093865,1.0
43.54544921057061,59.36282160392267,48.725074578773956,-41.037037037034516,-7.751729478575726,-8.671910150570211,0.9201806719944852,28.571428571428573,0.0,129.04844513929675,55.30682145373519,3.801604518494095e-05,1.0
46.86706099683954,88.61250257735786,65.79403394305211,-21.669980119287725,-6.8351004914875375,-8.304548218753677,1.4694477272661395,21.42857142857143,0.0,179.12857483167681,60.52542474509327,0.0002232603493237395,1.0
47.26442565027653,89.56268591144492,79.1793366975751,-7.677100494228072,-6.0039512794792245,-7.844428830898787,1.8404775514195624,14.285714285714286,0.0,162.95984692411184,61.32039257140763,2.6543953167035284e-05,1.0
47.52377416026337,90.61880903236239,89.59799917372167,-10.503005378043808,-5.262806440674467,-7.328104352853923,2.0652979121794557,7.142857142857143,100.0,141.98562971303727,61.86988754457712,1.6287902552480915e-05,1.0
47.891742158588826,82.22634715711784,87.46928070030833,-9.654272667980361,-4.593444456535508,-6.781172373590239,2.1877279170547315,0.0,92.85714285714286,125.1510583558229,61.785615007539185,2.171684968121923e-05,1.0
49.243882455337214,79.33919039373046,84.06144886107018,-6.677202686693959,-3.9153580648962816,-6.208009511851448,2.2926514469551664,0.0,85.71428571428572,149.21331904768158,64.94927314681014,7.661055596952515e-05,0.0
47.88468513013867,68.81908497824962,76.79487417636592,-11.77400237060217,-3.442380315722403,-5.654883672625639,2.2125033569032357,50.0,78.57142857142857,143.6764994287696,57.200096381239895,-7.781106026905071e-05,1.0
49.58087081855737,71.39470438504978,73.18432658567657,-6.005531410511094,-2.9161170613479044,-5.107130350370092,2.1910132890221874,42.85714285714286,71.42857142857143,147.01315981066546,58.37149387496432,8.807208398442512e-05,1.0
57.823008407049755,76.33569578847447,72.1831617172579,-1.3897467572597697,-1.821225713203603,-4.449949422936794,2.6287237097331912,35.714285714285715,100.0,207.23872419056897,63.68790274951365,0.0004909887874808838,1.0
62.63168214940439,89.74953937442824,79.15997984931744,-2.1441487987551717,-0.46800627276752493,-3.6535607929029403,3.1855545201354154,28.571428571428573,100.0,281.6777765957522,68.31033962718544,0.00035871616990013067,0.0
56.742022145659675,84.48723266927162,83.52415594405805,-19.721407624633564,0.19628823210587143,-2.883590987901178,3.0798792200070495,21.42857142857143,100.0,222.4622152914235,61.62377761775887,-0.0003031420705750243,1.0
60.26223526889902,79.23095511070252,84.48924238480073,-8.968719452586535,1.065507137838722,-2.093771362753198,3.15927850059192,14.285714285714286,92.85714285714286,241.93402935157064,65.08469875909192,0.0002652543880008462,1.0
61.15961502004274,75.89847107498737,79.87221961832044,-6.133919843593613,1.8269121820667351,-1.3096346537892112,3.1365468358559463,7.142857142857143,85.71428571428572,243.35446282898374,65.01602426916163,6.991215778451298e-05,0.0
56.39482440616015,65.97746034795995,73.70229551121655,-25.839589095210734,2.0811536021101347,-0.6314770026093419,2.7126306047194766,0.0,78.57142857142857,171.06443678738833,59.77096437720198,-0.00024286749980861888,0.0
54.7422930742649,44.34465706138113,62.073529494776075,-32.19178082190998,2.140959232030582,-0.07698975568135713,2.217948987711939,0.0,71.42857142857143,98.38601188060966,57.27296375451137,-8.740531593109946e-05,0.0
51.49240566905269,17.232774311193204,42.51829724017802,-48.877917414721665,1.9320780676462164,0.32482380898415764,1.6072542586620586,0.0,64.28571428571429,-19.063184103984895,46.31584691072074,-0.00017482591257622637,0.0
50.41430933096554,12.39035783247484,24.65592973501632,-53.2315978455905,1.6690278326714179,0.5936646137216097,1.0753632189498081,7.142857142857143,57.142857142857146,-36.09151318437944,43.984544132523865,-5.848647846873334e-05,1.0
62.28466999102622,39.21590540631089,22.946345849992905,-2.585841458247471,2.5240280436446483,0.9797372997062175,1.5442907439384308,0.0,100.0,95.14202336006747,60.19614207810984,0.0008164466361071376,1.0
68.71745946061624,68.17094579971358,39.92573634616636,-7.22222222221818,4.02667461299643,1.5891247623642601,2.4375498506321702,0.0,100.0,228.28706712568055,62.570330181898626,0.0006506964862391662,0.0
67.08587529478713,91.19242498866335,66.19309206489586,-11.194444444441212,5.043999707355397,2.2800997513624877,2.763899955992909,7.142857142857143,100.0,220.08297235160535,58.86179700727324,-8.610100912798124e-05,1.0
72.45455323029209,91.04114198924093,83.46817092587254,-3.6906440996704535,6.653083474076993,3.1546964959053887,3.4983869781716046,0.0,100.0,306.2098124197546,67.67004571226002,0.0006563509177168747,1.0
87.75712527436383,90.83252770863176,91.0220315621786,-9.18272218769391,14.025065530920983,5.328770302908508,8.696295228012476,0.0,100.0,868.6884653902234,78.26454559903779,0.004667264817934003,0.0
69.74088725563232,81.71888886669687,87.86418618818978,-36.11797528896058,16.96943819048829,7.656903880424464,9.312534310063826,0.0,92.85714285714286,852.8810780782442,68.34728180227366,-0.002005938151937503,1.0
70.18958524537643,69.45153773617004,80.66765143716616,-34.3005181347139,19.264779297664063,9.978478963872384,9.28630033379168,50.0,85.71428571428572,716.5405434765726,65.92553838197175,0.00013683880748605048,0.0
63.58502690125795,54.26343262695031,68.47795307660567,-46.12196094061399,19.66056188251605,11.914895547601116,7.745666334914933,42.85714285714286,78.57142857142857,419.8579280746162,58.50740702190895,-0.000889930641818304,0.0
62.1123016445467,45.886180204288884,56.533716855803014,-48.88800318852243,19.46978684919668,13.42587380792023,6.043913041276451,35.714285714285715,71.42857142857143,238.71064510188808,56.60934147337441,-0.00020841604407140224,0.0
60.54128452615618,30.085000354700867,43.411537728646614,-51.76564368274079,18.810464109708846,14.502791868277953,4.307672241430893,28.571428571428573,64.28571428571429,107.65411769878119,56.01056692503119,-0.00021686995972569623,0.0
57.76903081780308,15.70579736202577,30.55899264033844,-56.835392586687014,17.57218601911518,15.116670698445398,2.4555153206697806,21.42857142857143,57.142857142857146,-85.96688354073194,50.88283831043896,-0.0003821584864120986,1.0
59.29654599900671,10.315305053920715,18.702034256882385,-52.97728178557094,16.78786915589808,15.450910389935935,1.3369587659621445,14.285714285714286,50.0,-108.25208613448194,38.10419580296844,0.00029093619540820903,1.0
61.1416878227227,28.74790742507049,18.25633661367226,-48.27421283379909,16.452716409436107,15.651271593835968,0.8014448156001386,7.142857142857143,42.85714285714286,-65.38877773754211,41.995849926834104,0.0003545504750674944,0.0
55.85882662849697,36.502348517543645,25.188520332178218,-58.042409094575724,15.090842133326078,15.53918570173399,-0.44834356840791223,0.0,35.714285714285715,-100.31796212963127,40.39822887517449,-0.0006866229863113915,0.0
55.30950107609651,37.28956956379921,34.179941835471055,-66.475982929264,13.754549271605356,15.182258415708263,-1.4277091441029075,0.0,28.571428571428573,-120.78828400252496,44.40050352952117,-7.333819850108281e-05,1.0
56.834583073034615,28.804814607829503,34.19891089639072,-65.8350790325644,12.875521539241163,14.720911040414844,-1.8453895011736812,0.0,21.42857142857143,-75.60079674464032,46.11322646268031,0.00024467898357816154,0.0
55.76704889253337,30.96092073658235,32.35176830273696,-67.85374214435164,11.87097819862538,14.150924472056952,-2.2799462734315714,7.142857142857143,14.285714285714286,-114.86477379088501,44.87608389701499,-0.00012741831854690133,1.0
57.176717354905385,40.22880426265157,33.33151320235441,-73.27642100713277,11.223874690182129,13.565514515681986,-2.3416398254998576,0.0,7.142857142857143,-51.443538234761945,52.197396390402616,0.00020738170676937173,1.0
58.065283918800034,57.701285194547076,42.9636700645936,-81.5892053973033,10.758891887951904,13.00418999013597,-2.2452981021840657,0.0,0.0,66.46459434264943,48.773436019211296,0.0001280091156914409,0.0
51.950291318898024,59.15422550502939,52.361438320742614,-85.06692160612279,9.376937933062436,12.278739578721263,-2.9018016456588267,100.0,0.0,69.96215054401546,45.42603005722806,-0.0006742152332983586,0.0
51.657878905488765,54.34343434342836,57.06631501433487,-86.13766730401511,8.14267841930996,11.451527346839002,-3.308848927529043,92.85714285714286,7.142857142857143,39.835205740288075,48.03453785849325,-3.36733742823947e-05,0.0
47.11394840357903,24.710606079214795,46.069421975890776,-96.33273703041246,6.372102692934277,10.435642416058057,-4.06353972312378,100.0,0.0,-69.8939397167378,46.07246613197452,-0.0005357854789507233,1.0
52.456715674914825,28.848312186379275,35.967450869674074,-64.36201780414902,5.755473816792801,9.499608696205005,-3.7441348794122042,100.0,0.0,-10.641825135255203,49.9624252816513,0.0006359470738011019,1.0
53.917615601984295,37.96954743666913,30.509488567421,-55.222551928783915,5.4524685854376,8.690180674051524,-3.2377120886139235,92.85714285714286,7.142857142857143,80.60167450296467,54.08472786127738,0.0001851913092363322,0.0
50.519789707237614,55.27238649297198,40.69674870534006,-71.62596401027956,4.653561710892973,7.882856881419814,-3.229295170526841,85.71428571428572,0.0,102.49998886703543,52.62321981628505,-0.0003763256310818086,1.0
57.35724124530368,72.06959342598708,55.103842451876,-24.100257069406712,5.154434538977512,7.337172412931354,-2.182737873953842,78.57142857142857,14.285714285714286,314.6076297325526,57.695617344189465,0.0008894491128663695,1.0
62.12475538645709,83.79773288087098,70.37990426660996,-4.164456233420898,6.486064993583568,7.166950929061796,-0.6808859354782282,71.42857142857143,100.0,554.514283370172,65.59836460703423,0.0007516646578211716,1.0
62.85757682319905,97.48889754125408,84.45207461603731,-1.8508997429335148,7.618982700256311,7.257357283300699,0.36162541695561146,64.28571428571429,100.0,695.7900667592039,68.75094946632608,0.00012308194796095684,0.0
58.32813205782437,87.14254981110207,89.47639341107565,-29.793103448273854,7.810311584966257,7.367948143633811,0.4423634413324464,57.142857142857146,100.0,569.8055697648742,66.02458216613954,-0.00045864895465252964,0.0
56.940073078620365,74.96778798162696,86.53307844466097,-35.31034482757918,7.679753741536842,7.430309263214417,0.24944447832242567,50.0,92.85714285714286,450.62941214406237,61.62096132080245,-0.00014414431729037336,1.0
57.79633583097241,54.69902378199733,72.26978719157539,-30.942528735630177,7.641513223275979,7.472550055226729,0.16896316804924982,42.85714285714286,85.71428571428572,350.1192193949282,60.55206073317686,0.00011413070248034174,1.0
60.9641586792087,53.62812901864013,61.098313594088076,-14.39080459769747,8.098828905855044,7.597805825352392,0.5010230805026517,35.714285714285715,78.57142857142857,340.2897881741301,63.68407263876668,0.00043244593825164657,0.0
57.772968399852985,45.781072687825436,51.36940849615424,-26.260552133245675,7.972351689575589,7.672714998197032,0.29963669137855753,28.571428571428573,100.0,206.49652884323586,49.28680812419061,-0.00029537698989245964,1.0
59.25744407819009,51.23243726143139,50.21387965596559,-19.00524754734523,8.036082056427404,7.745388409843106,0.2906936465842973,21.42857142857143,92.85714285714286,192.5850788168209,47.05948824797909,0.00019097080428731594,0.0
58.906792757676726,43.945379062482516,46.98629633724639,-20.146018708650228,7.954547932949936,7.787220314464472,0.16732761848546396,14.285714285714286,85.71428571428572,111.75174937750853,43.658345278621724,-3.002112286210057e-05,0.0
