rsi,slowk,slowd,willr,macd,macdsignal,macdhist,aroon_up,aroon_down,chaikin,ultosc,returns,target
56.74961690138463,80.59597798880611,86.053927441889,-20.804181067183748,2.135532865569985,-2.2608846511407363,4.396417516710722,57.142857142857146,92.85714285714286,608.1433305134633,63.091144519084494,0.00010071779500320233,1.0
59.72401546161851,75.33810750013834,81.54521614760277,-10.225069543960984,4.6509083000637474,-0.8785260608998393,5.529434360963586,50.0,85.71428571428572,660.475806649054,65.55030003970572,0.0006047277664968931,0.0
55.20838461248579,65.79572482772049,73.90993677222166,-21.90845485964574,5.463001209707727,0.389779393221674,5.073221816486053,42.85714285714286,78.57142857142857,562.3054510263391,63.3750700721407,-0.0006674471207070987,1.0
58.11904920245722,62.77541620931205,67.9697495123903,-11.93627244373239,6.980703618006373,1.707964238178614,5.272739379827759,35.714285714285715,71.42857142857143,581.7804281528661,63.49276787032056,0.0005700702058564211,1.0
62.13723605592486,62.53395941709795,63.70170015137683,-7.103286028686766,9.521345634559111,3.2706405174547135,6.250705117104397,28.571428571428573,100.0,652.7919658855753,62.11943700612459,0.0008640095243324097,0.0
55.13535670929141,59.175256046229784,61.49487722421327,-23.83698869241842,9.644397406678763,4.545391895299524,5.099005511379239,21.42857142857143,92.85714285714286,535.8009131703075,55.07170441958215,-0.0010610347615197524,1.0
58.789164835972116,60.854928590378414,60.85471468456873,-11.678167892622392,10.91602603262072,5.819518722763763,5.096507309856958,14.285714285714286,100.0,459.24184240808245,58.954019992733144,0.0007760283821180991,1.0
59.140627695980605,56.331923610438004,58.78736941568207,-10.48001819974174,11.913956995595072,7.038406377330025,4.875550618265047,7.142857142857143,92.85714285714286,399.2407262546549,58.749975634734696,7.605053220949287e-05,1.0
64.70125928312208,72.04172831336983,63.07619350472876,-9.906871012684974,14.721863510796538,8.575097804023327,6.146765706773211,0.0,100.0,493.40444660865614,58.93690825629644,0.0013043118335254178,0.0
60.60123340934468,70.45573101581205,66.2764609798733,-20.552922590834992,15.756071025432902,10.011292448305243,5.74477857712766,0.0,92.85714285714286,421.1265312894611,58.62321742658013,-0.0006013168406207026,0.0
55.80928204797819,58.03609395151531,66.8445177602324,-38.45303867403219,15.131178667663335,11.035269692176861,4.0959089754864735,0.0,85.71428571428572,325.22249224365805,54.95670588120753,-0.0007570281211418672,0.0
51.17459160468123,36.77903791695676,55.09028762809471,-67.9442508710813,13.133770938155067,11.454969941372502,1.6788009967825648,0.0,78.57142857142857,213.2298027703364,51.353101944126166,-0.0008057338989194696,1.0
54.90187429938326,28.825839520930288,41.21365712980079,-55.36541430777175,12.65325182315064,11.69462631772813,0.9586255054225106,0.0,71.42857142857143,310.90341861353227,55.71906084055699,0.0007452063768855766,1.0
55.87042119186116,36.03912311458225,33.88133351748977,-50.051466803910266,12.462038820533053,11.848108818289115,0.6139300022439382,7.142857142857143,64.28571428571429,219.55105750911753,54.97545343456104,0.0001987983530062909,0.0
51.03729588955708,40.1542896580384,35.00641743118365,-75.28665857277707,10.821264658134169,11.642739986258125,-0.821475328123956,0.0,57.142857142857146,30.250972334157268,51.16937612380663,-0.0008138043548879814,0.0
47.38273387670054,31.081549525233743,35.75832076595147,-92.40238252812487,8.29562946356964,10.973317881720428,-2.6776884181507885,100.0,50.0,-169.08692880225863,44.89910550195809,-0.0006743075343270677,1.0
52.157742745975554,29.735125377836837,33.656988187036326,-68.41826604897311,7.667788448299689,10.31221199503628,-2.6444235467365917,92.85714285714286,42.85714285714286,-88.53193715724046,49.54069878540363,0.0008733355054260095,1.0
56.309791239738416,48.020537765168626,36.27907088941307,-45.09596293845141,8.494092058004753,9.948588007629976,-1.4544959496252226,85.71428571428572,35.714285714285715,117.13988452339254,54.24593741239521,0.0008484958220489336,1.0
58.5063446659566,75.84353970157555,51.19973428152701,-31.88616810059613,9.840807512242463,9.927031908552474,-0.08622439631001022,78.57142857142857,28.571428571428573,364.9659995066395,58.17253472565549,0.0004801821420357122,0.0
55.42432052488504,84.91974324052636,69.59460690242351,-45.45334215751221,9.966116685649467,9.934848863971872,0.03126782167759501,71.42857142857143,21.42857142857143,417.3762627321994,54.67622521106461,-0.0004929363424411859,1.0
61.48843422753788,88.63926074693164,83.13418122967785,-7.79616148246125,12.220235078657424,10.391926106908983,1.8283089717484415,64.28571428571429,14.285714285714286,550.9558038202449,60.54832331013037,0.0013688736888042285,1.0
63.52276755399055,83.9530564811681,85.83735348954205,-15.867042960175596,14.710951938377548,11.255731273202695,3.4552206651748527,57.142857142857146,100.0,536.3289756447339,62.94411555260607,0.0005203738619525833,1.0
66.84717073899776,81.37657344349594,84.6562968905319,-24.850954644932294,18.017571108375705,12.608099240237298,5.409471868138407,50.0,100.0,468.4110615640675,62.373466598434426,0.0009167839660295662,0.0
65.06747344608269,70.5220539993608,78.61722797467496,-28.86574598143492,19.978511243181856,14.08218164082621,5.896329602355646,42.85714285714286,92.85714285714286,502.78384726729564,62.51276317629853,-0.00025525528407222,0.0
60.93920240101857,58.62372273604446,70.17411672630041,-38.35182250396116,20.28444996711187,15.322635306083342,4.9618146610285265,35.714285714285715,85.71428571428572,375.47212919863523,58.26936483169254,-0.0006032665660742342,0.0
57.42449450474517,40.07695710633992,56.4075779472484,-46.84929439287661,19.394750107316213,16.137058266329916,3.257691840986297,28.571428571428573,78.57142857142857,237.92877052290714,54.75925666605278,-0.0005407225032283414,1.0
59.81831023232734,28.351614868982356,42.350764903788914,-38.69896611576612,19.338207480897836,16.7772881092435,2.560919371654336,21.42857142857143,71.42857142857143,166.83707681670057,54.299872472205216,0.0005189131843827965,0.0
55.6528721874446,18.592908263859602,29.007160079727296,-48.77367745830505,18.0085720045754,17.02354488830988,0.9850271162655204,14.285714285714286,64.28571428571429,3.548880352813285,47.22124868082291,-0.0006411016768049782,1.0
57.53952209101373,29.15513876955251,25.366553967464824,-42.80431665534699,17.3926060672311,17.097357124094124,0.2952489431369756,7.142857142857143,57.142857142857146,-22.738429955272295,48.971765579288515,0.0003801024306373524,1.0
60.75378371002748,45.179362076067434,30.975803036493186,-32.23315669947088,17.839782542905596,17.24584220785642,0.5939403350491759,0.0,50.0,27.4754703915969,50.7500034539766,0.0006792169694722627,1.0
63.052264552918615,67.49851560662272,47.277672150747556,-27.189531303455663,18.84757285811793,17.56618833790872,1.2813845202092082,0.0,42.85714285714286,81.80563937095576,49.379241413550076,0.0005179474304959353,0.0
58.983882786043075,72.32052222958998,61.666133304093385,-42.54758418740833,18.48105446851696,17.749161564030366,0.7318929044865925,0.0,35.714285714285715,-26.67019722599798,46.764638000433145,-0.0005661367690478203,0.0
57.90633424868834,64.3887147335452,68.06925085658598,-45.632015617374,17.73120610665501,17.745570472555293,-0.014364365900284781,7.142857142857143,28.571428571428573,-85.51756895312428,46.68517024441018,-0.00015169538798009974,0.0
55.46824171180269,44.09160778182642,60.26694824832054,-57.866437251317755,16.37846216381149,17.472148810806534,-1.0936866469950424,0.0,21.42857142857143,-102.3017447442835,46.4706513834397,-0.00033896579902314983,0.0
54.92849103713162,38.14730191611971,48.875874810497116,-71.93552580267767,15.009919619827997,16.979702972610827,-1.9697833527828301,0.0,14.285714285714286,5.882998138004041,53.12497609814224,-7.34835022332403e-05,0.0
48.371861551810134,22.454803241562946,34.8979043131697,-96.97947592616482,12.187957004229247,16.02135377893451,-3.833396774705264,100.0,7.142857142857143,-76.30086323596333,47.26563947315832,-0.0009505525356794386,1.0
48.47227320127452,19.754034675596202,26.785379944426285,-89.19107391910624,9.862055160054297,14.789494055158467,-4.927438895104171,100.0,0.0,-153.26153817476734,44.032661130118136,1.4423298819954411e-05,1.0
49.22032799542975,14.278813700598926,18.82921720591936,-84.86159169550153,8.09569838572861,13.450734921272495,-5.355036535543885,100.0,50.0,-141.63658441170992,43.3320952686465,0.00010144240523302095,1.0
50.52180604243147,25.456833452496927,19.829893942897353,-78.71972318339199,6.902732840189856,12.141134505055968,-5.238401664866112,92.85714285714286,42.85714285714286,-211.8238302141035,44.629424060207725,0.00017065592928400264,1.0
53.818042116364154,45.52733638501391,28.420994512703256,-62.83737024221482,6.6217172949400265,11.03725106303278,-4.415533768092754,85.71428571428572,35.714285714285715,-130.6659376361058,48.35544068295869,0.0004412265135800286,0.0
53.190336297085814,59.93347358019923,43.63921447257002,-65.44982698961692,6.205631414246454,10.070927133275514,-3.86529571902906,78.57142857142857,28.571428571428573,-151.97767356823897,46.156227198788386,-7.25444659140928e-05,1.0
60.47041208185646,78.0831924079806,61.181334124397914,-27.14532871972126,7.575072602714499,9.571756227163311,-1.9966836244488118,71.42857142857143,21.42857142857143,27.875473183761642,53.17611736450394,0.0010637423840802462,0.0
54.50039395798096,71.5782749779002,69.86498032202667,-52.19723183390767,7.406571281968354,9.13871923812432,-1.7321479561559663,64.28571428571429,14.285714285714286,-27.879598693536536,52.98778007615963,-0.0006949693911098009,0.0
48.76433435938662,54.07606899911738,67.91251212833272,-79.91349480968732,5.912200488994131,8.493415488298282,-2.5812149993041515,57.142857142857146,7.142857142857143,-198.43032027165464,49.191386644320026,-0.0007694166025886684,0.0
48.53768256706688,27.578475336326296,51.07760643778128,-79.6883695047287,4.621372084369796,7.719006807512585,-3.0976347231427894,50.0,0.0,-350.12525058579195,46.134653870818624,-3.172321971456338e-05,1.0
57.40243288735512,35.943753772367664,39.199432702603765,-17.723960565796105,5.74631994873198,7.324469435756464,-1.5781494870244845,42.85714285714286,0.0,-257.6716886163922,53.576471443657624,0.001318958733991904,1.0
58.177147868531556,51.8504317611254,38.45755362327311,-32.195845697327535,6.7807797290879535,7.215731494422762,-0.4349517653348087,35.714285714285715,100.0,-320.925791590249,47.93233125297231,0.0001315301225583987,1.0
59.48893434283893,71.20124056246404,52.998475365319024,-24.72799208704259,7.875347594275809,7.3476547143933715,0.5276928798824372,28.571428571428573,92.85714285714286,-349.15546679206454,48.28853131544529,0.00021742813712077869,1.0
62.5081659228128,74.07555971168999,65.70907734509314,-9.894669645708175,9.504705920626293,7.779064955639956,1.7256409649863373,21.42857142857143,100.0,-242.57652364944806,44.47982450579914,0.0005182590335428561,0.0
61.97847514328216,81.97058139521488,75.74912722312295,-11.729971273537444,10.58121508320255,8.339494981152475,2.241720102050076,14.285714285714286,92.85714285714286,-143.29962067320594,49.24555247620806,-5.515640437792069e-05,0.0
58.36146506144553,72.16155549639063,76.06923220109849,-24.1940631982124,10.681030352079688,8.807802055337918,1.87322829674177,7.142857142857143,85.71428571428572,-172.1768692436599,50.51101976677826,-0.00037460459070493,0.0
53.124568608708145,45.028559711570416,66.3868988677253,-48.08771929824536,9.660304077242472,8.97830245971883,0.6820016175236425,0.0,78.57142857142857,-362.31471328256157,47.52508667118464,-0.0005877882081528618,0.0
52.27507853159308,19.234577948761324,45.474897718907435,-51.70175438596696,8.586170339665841,8.899876035708232,-0.3137056960423905,21.42857142857143,71.42857142857143,-541.4388881441846,40.83665369256082,-9.890251812538775e-05,1.0
58.11532945603932,25.703815328941516,29.988984329757727,-22.438596491229603,8.977362763624114,8.915373381291408,0.061989382332706455,14.285714285714286,64.28571428571429,-450.0116133881238,47.25194614620493,0.0008009015424077504,0.0
54.82337168657293,37.06969806168857,27.33603044646378,-35.77192982456039,8.57527861984272,8.84735442900167,-0.2720758091589506,7.142857142857143,57.142857142857146,-386.92376900409,47.849469548320045,-0.0003646271375665755,0.0
50.55078468604839,36.4328526835173,33.06878869138244,-57.11119320280492,7.322531457397417,8.54238983468082,-1.219858377283403,0.0,50.0,-512.2084965598042,38.25908166353156,-0.0005053847715521531,0.0
47.80726619493614,20.752483220568266,31.41834465525802,-70.41004802364128,5.683227766505297,7.970557421045716,-2.287329654540419,7.142857142857143,42.85714285714286,-601.3199591244265,36.54891789024591,-0.0003457369671568955,1.0
52.09645662682772,21.955099506164373,26.380145136749956,-50.456323337680764,5.213992934423004,7.419244523721174,-2.20525158929817,0.0,35.714285714285715,-579.498363460094,39.69573557120512,0.000529833008932723,0.0
46.19227653123737,20.364911169519953,21.024164632084176,-80.60708263069375,3.5161708530577016,6.63862978958848,-3.122458936530778,0.0,28.571428571428573,-697.703424654057,38.18253725778536,-0.0007648023828419337,0.0
43.911272589249414,17.945525411603096,20.088512029095785,-94.65881011214356,1.6050433436867024,5.6319125004081245,-4.026869156721422,0.0,21.42857142857143,-820.4544583586394,35.966667248982844,-0.00032575825278258197,1.0
51.29561130937561,22.66405230649173,20.324829629204903,-57.916745865806554,1.6314244307213812,4.8318148864707755,-3.2003904557493943,92.85714285714286,14.285714285714286,-661.9728107780611,38.06420634826565,0.0009290499947129938,0.0
50.66754511245212,40.08140948892203,26.89699573567226,-61.12906291579453,1.4986868273335858,4.165189274643337,-2.6665024473097514,85.71428571428572,7.142857142857143,-595.706867501598,37.13849240729518,-8.115039569212001e-05,0.0
50.244162947112756,57.57683890503532,40.10743356681633,-63.05550257486387,1.2914572312038217,3.590442865955434,-2.298985634751612,78.57142857142857,0.0,-546.7060965895871,38.498596024709556,-5.18636332205169e-05,0.0
48.698191620643136,53.84387510195313,50.50070783197014,-68.76129291306786,0.8104487757627794,3.034444047916903,-2.2239952721541236,71.42857142857143,0.0,-494.59754789224826,39.20659328904828,-0.00018297286238699861,1.0
50.659280188553424,55.32457401550838,55.58176267416559,-55.699823943662,0.7889128203532891,2.5853378024041804,-1.7964249820508913,64.28571428571429,0.0,-419.17236079095164,40.18154277566887,0.00021951155077459816,1.0
57.22179402811724,66.41971602317282,58.52938838021142,-18.221830985920004,2.121567979844258,2.492583837892196,-0.3710158580479379,57.142857142857146,14.285714285714286,-132.67374767249567,50.726212039947804,0.0008178252283954635,0.0
53.399685241564775,70.68106209874888,64.14178404581001,-36.949823943662,2.462633213290246,2.486593712971806,-0.023960499681559888,50.0,7.142857142857143,11.045932658082165,53.91277452221039,-0.00040833855152566656,0.0
40.31686068223005,56.205413344790806,64.43539715557081,-84.56760630673324,-0.3606647743326903,1.917142015510907,-2.277806789843597,100.0,0.0,-207.12946401527734,42.448988979812526,-0.0018428344031596877,0.0
39.810685582929025,29.789719907976632,52.225398450505416,-86.5626969124151,-2.7161185848672176,0.9904898954352821,-3.7066084803024997,100.0,85.71428571428572,-330.3064679707895,42.49083169100224,-8.896946904468628e-05,1.0
43.21776801074872,22.16105037738612,36.05206121005116,-62.38654564869553,-3.8756779112445656,0.017256334099312598,-3.892934245343878,100.0,78.57142857142857,-262.80350107233244,46.19013651718156,0.0003948672072644488,0.0
37.187287649523874,19.83770576313145,23.929492016164705,-91.53764014949725,-6.482219515542965,-1.282638835829143,-5.199580679713822,92.85714285714286,71.42857142857143,-378.10468952029623,43.133336308626404,-0.0010499994951925773,1.0
48.907695183036395,34.283582079287264,25.427446073268253,-47.0368392952515,-5.790909154064138,-2.184292899476142,-3.6066162545879963,85.71428571428572,64.28571428571429,-201.60849718763347,48.3190234684049,0.0016045686410304238,0.0
46.95767088435559,46.05085624592977,33.390714696116135,-56.23331553657501,-5.732920589893183,-2.8940184375595503,-2.838902152333633,78.57142857142857,57.142857142857146,-163.60342109131307,45.691965263204814,-0.000331066799093338,0.0
42.04004250157236,53.505648638181526,44.613362321132826,-81.28670581954468,-7.119477463093062,-3.7391102426662526,-3.38036722042681,71.42857142857143,50.0,-297.4836144126748,41.243508302304484,-0.0009022034528869405,0.0
41.6794192532722,41.99420631213238,47.18357039874786,-83.20875600640896,-8.239549344227271,-4.639198062978457,-3.6003512812488143,64.28571428571429,42.85714285714286,-335.1718643973727,44.818418362285726,-6.927789818544916e-05,0.0
37.94302185030814,23.905041640371213,39.80163219689501,-87.53802816901262,-10.247701965126907,-5.760898843408147,-4.4868031217187605,100.0,35.714285714285715,-381.2081329110806,44.77796179397724,-0.0007385343149023393,1.0
41.25005253067804,24.875458247537654,30.258235400013717,-77.45352112676237,-10.99029787078689,-6.8067786488838955,-4.183519221902994,92.85714285714286,28.571428571428573,-318.3222342312729,43.22687076877051,0.00043092946912359764,0.0
37.6042130476061,20.210195020513495,22.996898302807423,-94.49014084507108,-12.653012066148221,-7.976025332336761,-4.676986733811461,85.71428571428572,21.42857142857143,-423.76938441771927,43.579833782515095,-0.0007276924017265429,1.0
39.56724787325973,23.1497743776472,22.74514254856609,-88.676056338029,-13.399890571734431,-9.060798380216294,-4.339092191518137,78.57142857142857,14.285714285714286,-471.3750543172282,36.57726588873603,0.0002485203167768013,1.0
44.83070144110991,40.84525998122357,28.06840979312806,-72.3042253521107,-12.67325816931043,-9.78329033803512,-2.8899678312753085,71.42857142857143,7.142857142857143,-312.05121879131184,41.30176107003623,0.0006996323679884231,1.0
47.20608705871417,64.2381705286805,42.74440162918373,-62.31485905399089,-11.403523287990538,-10.107336928026204,-1.2961863599643344,64.28571428571429,0.0,-193.31773626775248,46.807676847164814,0.0003353770321103955,0.0
40.802755376520835,61.60964451907049,55.56435834299149,-86.57899173832584,-12.16058543751933,-10.51798662992483,-1.642598807594501,57.142857142857146,0.0,-241.83716154036665,44.058712462442934,-0.0011347046953877893,0.0
38.044031904873414,44.3363088183182,56.7280412886897,-72.70840539605861,-13.549274182161753,-11.124244140372214,-2.4250300417895385,100.0,35.714285714285715,-206.0858943628482,46.45552194065264,-0.0005639036191921187,1.0
50.68879596190676,49.42137365229931,51.78910899656264,-25.158537991467565,-11.19306993158898,-11.138009298615568,-0.05506063297341157,92.85714285714286,28.571428571428573,103.40804178242252,54.51743769290756,0.001987062890733249,0.0
49.91990422159732,72.7303478570778,55.49601010923175,-28.490718321230126,-9.450025918387837,-10.800412622570022,1.3503867041821849,85.71428571428572,21.42857142857143,308.2322319400191,59.171191633831995,-0.0001389724406591908,1.0
51.694699267445145,91.8024445991038,71.3180553694936,-20.99619508820807,-7.458182022935944,-10.131966502643206,2.673784479707262,78.57142857142857,14.285714285714286,432.5954895370378,59.4064942278802,0.0003126112174522966,0.0
47.7551132508929,83.43777721217528,82.65685655611894,-37.195895307277986,-6.933424759852642,-9.492258154085093,2.558833394232451,71.42857142857143,7.142857142857143,233.6830734218238,52.991358986948214,-0.0006755099980286783,1.0
50.7309406799659,79.66324258444875,84.9678214652426,-18.395870057921055,-5.618433459607331,-8.71749321518954,3.099059755582209,64.28571428571429,0.0,235.47340893025103,55.663048636668634,0.0004974729432933866,0.0
49.0378414025819,59.54876446695056,74.21659475452485,-25.723998992697982,-4.9884153929197055,-7.9716776507355736,2.983262257815868,57.142857142857146,85.71428571428572,131.75595059790066,56.92001595270827,-0.00027986972112570285,1.0
51.16980168483766,55.17112377097175,64.79437694079034,-16.821959204231774,-3.87397485186375,-7.152137090961209,3.278162239097459,50.0,78.57142857142857,150.97098398009257,59.00201509003302,0.00034007437383265504,1.0
51.61685432842853,49.20529065244235,54.6417262967882,-14.996222613951291,-2.8410202985942306,-6.289913732487813,3.4488934338935824,42.85714285714286,71.42857142857143,126.9663094846037,49.94418673753974,6.972280137573783e-05,0.0
47.71686655918208,47.37743591650439,50.58461677997281,-30.13094938302797,-2.9582095198384195,-5.623572889957934,2.6653633701195147,35.714285714285715,64.28571428571429,-36.99917011098296,45.14234726240147,-0.0005779376856240859,0.0
44.10980158509864,35.35617647335592,43.97963434743421,-45.34122387307881,-3.979959371015866,-5.294850186169521,1.314890815153655,28.571428571428573,57.142857142857146,-178.49927017161826,42.398527782246326,-0.0005811584392816371,0.0
40.15119287334553,15.897866008394848,32.87715946608504,-63.76227650465944,-5.902185500901396,-5.416317249115896,-0.48586825178549997,21.42857142857143,50.0,-414.9526130781378,41.23523304202838,-0.0007042460307337128,1.0
42.22002138304109,15.359427416825932,22.204489966192217,-56.93779904306491,-6.908577078433154,-5.714769214979348,-1.1938078634538067,14.285714285714286,42.85714285714286,-448.8936789155996,39.40364590871555,0.00026108704699945307,0.0
40.96513715056486,15.455580626762321,15.570958017327683,-62.553512969027175,-7.974113760792534,-6.1666381241419845,-1.8074756366505493,7.142857142857143,35.714285714285715,-401.94489713123767,43.12223340324976,-0.0002147867687497529,1.0
41.44838701635823,25.122312282788567,18.645773442125588,-72.46528296251753,-8.626324964800006,-6.658575492273589,-1.9677494725264166,0.0,28.571428571428573,-421.84815885820717,40.44159998281082,5.5394136506681235e-05,1.0
47.334563002844384,46.828358708070105,29.135417205873647,-56.56447850716508,-7.875934028168558,-6.902047199452583,-0.9738868287159752,0.0,21.42857142857143,-195.22908714422374,44.73366398953024,0.0007022624120545107,1.0
49.45150459458871,66.3554093647869,46.10202678521517,-47.16761079640304,-6.748352137325128,-6.871308187027092,0.12295604970196372,78.57142857142857,14.285714285714286,-64.36247550667758,47.79227479682186,0.0002714664240797138,1.0
54.60147719837059,87.46568550466212,66.88315119250636,-22.542485838051878,-4.608983395071846,-6.418843228636042,1.8098598335641967,71.42857142857143,7.142857142857143,90.82870214027935,52.27095878945606,0.0007112029868601155,0.0
47.7465147448984,75.0135838323124,76.27822623392045,-48.76391772032339,-4.423107789087226,-6.019696140726279,1.5965883516390535,64.28571428571429,0.0,37.81019806236873,52.971090836894966,-0.0009299655181864708,0.0
45.130993077198156,60.663709796011574,74.38099304432869,-64.4083789394225,-4.888383507601247,-5.793433614101273,0.9050501065000258,57.142857142857146,21.42857142857143,-114.65967849323351,49.362597034907445,-0.0003989963965187471,0.0
43.342098578976405,33.46061795450637,56.37930386094343,-75.3538403472336,-5.659885754212155,-5.76672404212345,0.10683828791129457,50.0,14.285714285714286,-245.3288971595175,47.986699777377694,-0.0002792645135692995,0.0
39.380120374291366,18.968767832704035,37.69769852774064,-91.42077434760576,-7.290323289256776,-6.071443891550115,-1.2188793977066608,100.0,7.142857142857143,-423.4606921322993,45.75120036819129,-0.0006583814316208914,0.0
35.066883121170136,13.89468624633273,22.108024011181026,-80.63368155205774,-9.847158129658055,-6.826586739171703,-3.020571390486352,100.0,0.0,-499.08052689423494,41.39073711597864,-0.0008231575223728305,0.0
34.50218278936019,16.69543782361139,16.519630634216032,-82.82194052837413,-11.927217812255549,-7.846712953788472,-4.0805048584670764,92.85714285714286,0.0,-472.3971550503629,42.35109058330625,-0.00011431443415088616,1.0
38.78866479661282,29.805938508450613,20.13202085946489,-64.93059291940165,-12.657552688222495,-8.808880900675277,-3.848671787547218,100.0,57.142857142857146,-136.83953643658606,47.28394128910889,0.0004616515645021746,0.0
37.805830259526005,39.10753511691835,28.536303816326765,-68.72915097385389,-13.367102204287221,-9.720525161397665,-3.6465770428895556,92.85714285714286,50.0,129.2494244125919,52.557256577829534,-0.0001702066926430046,1.0
39.77057758526662,55.819571242383546,41.57768162258415,-64.1880985688166,-13.434047241611552,-10.463229577440442,-2.9708176641711095,85.71428571428572,42.85714285714286,420.6581403185046,57.49751730233938,0.00020351119504469217,1.0
43.590551555097704,70.52046856645175,55.14919164191787,-55.1490369095016,-12.663317031634506,-10.903247068279255,-1.7600699633552512,78.57142857142857,35.714285714285715,645.2060783268535,60.964961778017226,0.0004050109497604204,0.0
39.21276025551495,75.09633266128664,67.14545749004064,-69.92359840740664,-13.010427926590637,-11.324683239941532,-1.6857446866491053,71.42857142857143,28.571428571428573,582.954221032247,60.92567329074272,-0.000661732031782547,1.0
43.182675498241224,75.53252146103272,73.71644089625703,-60.37877972667643,-12.426535574471927,-11.545053706847611,-0.8814818676243164,64.28571428571429,21.42857142857143,530.9703914482234,61.576527433312954,0.000427782212073069,0.0
38.331781683720756,55.38115402373537,68.67000271535156,-77.55299687937493,-13.100619508575619,-11.856166867193213,-1.2444526413824057,57.142857142857146,14.285714285714286,380.15185405956436,58.81615326647186,-0.0007693894826965586,1.0
46.73038235343169,64.00732128056582,64.9736655884446,-55.17055848488139,-11.820193878502323,-11.848972269455036,0.02877839095271284,50.0,7.142857142857143,485.70103605443,59.45943742198766,0.0010034851812257273,1.0
50.45778826734555,69.55952462459153,62.98266664296421,-32.433828276307196,-9.831140249487362,-11.4454058654615,1.6142656159741389,42.85714285714286,0.0,630.8218127473228,61.23325012546616,0.0005142525553578636,1.0
54.78756007739241,90.58822819999698,74.71835803505142,-4.2435692486533245,-7.07901971109095,-10.57212863458739,3.4931089234964396,35.714285714285715,0.0,842.271759435971,63.27876189485201,0.0006532034184312252,0.0
48.80521401607159,83.31695282179382,81.15490188212742,-29.908443540181374,-6.2509022555241245,-9.707883358774737,3.4569811032506124,28.571428571428573,92.85714285714286,630.4151088762155,57.58259933945041,-0.000850150605672173,1.0
52.440687741168915,81.49305012106664,85.13274371428578,-13.22482197354869,-4.615073454089725,-8.689321377837734,4.074247923748009,21.42857142857143,85.71428571428572,563.9525555719665,62.01383105056462,0.0005531162657135269,0.0
46.46654293350331,54.84893943893769,73.21964746059935,-41.27307077459494,-4.820448912181746,-7.9155468847065364,3.0950979725247905,14.285714285714286,78.57142857142857,307.784934975949,57.83990273173353,-0.0009293765328091119,0.0
44.52493237424158,37.28174024210439,57.87457660070288,-51.24255195465716,-5.473658186612738,-7.427169145087777,1.9535109584750385,7.142857142857143,71.42857142857143,24.042716402902442,56.170551492258184,-0.0003306452740138299,0.0
41.42448016231736,10.864986726481932,34.331888802507976,-77.82224445556142,-6.833253393800987,-7.308385994830418,0.475132601029431,0.0,64.28571428571429,-309.4314531774653,45.61065827964699,-0.0005501327116818056,0.0
37.5677679383178,10.801044332264311,19.649257100283517,-86.14299543631984,-9.066631366455113,-7.660035069155358,-1.406596297299755,100.0,57.142857142857146,-599.004771083135,40.17328380940482,-0.0007535322426895918,0.0
37.44518501391877,19.101146047174094,13.589059035306752,-65.37580678742536,-10.753789249683905,-8.278785905261067,-2.475003344422838,100.0,50.0,-351.29125044296234,42.20367852225901,-2.462171867312346e-05,1.0
42.991486883561564,37.04825815006124,22.316816176499856,-50.676660420572006,-10.826704522874934,-8.78836962878384,-2.0383348940910935,92.85714285714286,42.85714285714286,-106.86010389665171,46.945712985234856,0.0006817004467261079,0.0
39.48561249900874,48.49891070503861,34.88277163409129,-64.34520091609325,-11.80785803294566,-9.392267309616205,-2.415590723329455,85.71428571428572,35.714285714285715,-154.06944177346304,42.9267606123501,-0.0006334723305749801,1.0
40.769202812085965,56.578714733550974,47.375294529550246,-60.97230897355937,-12.183544024792354,-9.950522652651435,-2.23302137214092,78.57142857142857,28.571428571428573,67.13789629442181,48.22762363679616,0.00015641670569022104,0.0
34.21305457312478,42.85444560697882,49.310690348522776,-89.26712471372275,-14.507246223252878,-10.861867366771722,-3.6453788564811553,71.42857142857143,21.42857142857143,-59.09788199968898,46.02298748965637,-0.0013119571523868556,0.0
30.419901218383632,30.437741820300857,43.29030072027686,-91.65433817770416,-17.723625481608906,-12.234218989739158,-5.489406491869747,100.0,14.285714285714286,-410.6447550833036,41.955793668530234,-0.0009458693975241683,1.0
42.289045716362395,27.95466052404656,33.74894931710872,-62.31833608911381,-17.352485293919017,-13.25787225057513,-4.094613043343887,92.85714285714286,7.142857142857143,-362.1126952682753,47.01637759347003,0.001630835218880744,1.0
58.20347916959949,54.44999207020302,37.614131471516785,-3.430326819694818,-11.290281610759848,-12.864354122612074,1.5740725118522256,85.71428571428572,100.0,122.35389837324328,53.88600962546432,0.003374693901208037,0.0
54.363199152101885,75.86925303120616,52.75796854181855,-23.633631258404613,-7.737839618414,-11.83905122177246,4.101211603358459,78.57142857142857,100.0,526.1759545574096,55.85734814012978,-0.0008000396650231778,1.0
56.151619265002125,85.61602937115704,71.9784248241887,-16.08795380843162,-4.105381195713562,-10.29231721656068,6.186936020847117,71.42857142857143,92.85714285714286,857.3485177746334,59.88275389796501,0.0004595962394045028,1.0
57.72262566672286,83.40591586413962,81.63039942216757,-9.443961085184421,-0.5425675460683124,-8.342367282462206,7.799799736393894,64.28571428571429,85.71428571428572,1035.0561560433416,59.95922339655638,0.00040449003196929567,0.0
