rsi,slowk,slowd,willr,macd,macdsignal,macdhist,aroon_up,aroon_down,chaikin,ultosc,returns,target
53.556546393478335,28.245103034155395,18.193103460018044,-57.47935891208861,6.999971512686898,14.029295437903818,-7.02932392521692,85.71428571428572,7.142857142857143,-394.10284285393345,43.619819523368605,0.0007378496544798718,1.0
56.162655237029256,58.378716974981664,31.608579272835897,-37.7190817082244,7.143219982739538,12.652080346870962,-5.508860364131424,78.57142857142857,0.0,-134.5719547158451,43.12600466388884,0.0004238272146479538,0.0
53.312396192360666,70.84921348976692,52.491011166301426,-52.46706277447205,6.629204168875731,11.447505111271916,-4.818300942396185,71.42857142857143,0.0,-183.7062335529654,39.035836732907654,-0.000374807451589132,1.0
55.96902183110417,73.8011608124768,67.67636375907523,-29.929767693133382,6.752420221619104,10.508488133341354,-3.7560679117222495,64.28571428571429,0.0,-38.322028966224025,44.48891013866823,0.00041392500820713884,0.0
52.65666997458346,57.408772546621,67.35304894962168,-50.83738519718932,6.154570459842944,9.637704598641673,-3.4831341387987287,57.142857142857146,7.142857142857143,-52.63800386818366,45.237682888197014,-0.00042472864558762424,1.0
54.41344090031084,59.65474395781994,63.62155910563934,-34.70319634703068,5.9893654275729205,8.908036764427923,-2.9186713368550024,50.0,0.0,11.655397050313695,51.26315049202953,0.0002569217914696331,0.0
54.20977167185722,54.30367271549568,57.122396406645635,-35.958904109584,5.756576693715033,8.277744750285345,-2.5211680565703123,42.85714285714286,71.42857142857143,-117.3009995182556,50.01983838003634,-2.4148835861437234e-05,1.0
57.91135407612721,70.57708547366191,61.511834048992604,-8.561643835616225,6.274402310275036,7.877076262283284,-1.6026739520082476,35.714285714285715,64.28571428571429,-17.670995675358427,52.33606021977917,0.0005268964154576672,0.0
51.624157322133826,55.63099884129988,60.17058567681926,-57.67568796906962,5.537263949343469,7.409113799695321,-1.8718498503518521,28.571428571428573,100.0,-213.8418772094319,41.770493068907754,-0.0007367179571573512,0.0
48.98447819853853,39.89691998485212,55.36833476660473,-71.75346827381951,4.402841997623909,6.807859439281039,-2.4050174416571295,21.42857142857143,92.85714285714286,-374.52686197976664,42.842918785730674,-0.00033980984921544444,0.0
35.32885466368339,9.846499617546247,35.12480614789951,-95.4441333672669,-0.002221833467046963,5.445843184731421,-5.448065018198468,100.0,85.71428571428572,-850.1974938399649,28.555416674865665,-0.0023860673436618685,1.0
38.81652965404178,10.883247902477642,20.2088891682921,-82.4786852835781,-2.795337691633904,3.797607009458356,-6.59294470109226,100.0,78.57142857142857,-954.8690663741913,32.4075987226056,0.00045413435661267876,0.0
34.50495409992075,7.978495215494733,9.56941424517297,-98.14169570267298,-6.36777504271231,1.7645305990242224,-8.132305641736533,100.0,71.42857142857143,-1118.7095089275344,28.984121937462287,-0.00097663342628318,0.0
32.645904259288635,7.143516041976684,8.668419719983115,-98.42227869547015,-9.76820003238754,-0.5420155272581302,-9.22618450512941,100.0,64.28571428571429,-1371.926011552669,26.431252456955235,-0.0004653870450567199,0.0
23.211892022110217,4.706901673390032,6.609637643620579,-91.51828681424323,-17.042741548142658,-3.842160731435036,-13.200580816707621,100.0,57.142857142857146,-1861.0180897497335,21.583040622186672,-0.003261430158338241,1.0
29.891246817436794,13.610431972342278,8.486949895903095,-80.61838306063471,-21.10247929925754,-7.294224444999537,-13.808254854258003,92.85714285714286,50.0,-1823.4033069323673,25.895422668797472,0.0010016976896274343,0.0
27.106775421164436,16.934057178565972,11.750463608099523,-92.57098171318451,-25.627772645009827,-10.960934085001595,-14.666838560008232,85.71428571428572,42.85714285714286,-1786.1990751296482,25.889837503081058,-0.0010973408124076434,1.0
34.42364165766166,25.29473831124821,18.613075820718915,-79.27694898941266,-27.118213042449497,-14.192389876491175,-12.925823165958322,78.57142857142857,35.714285714285715,-1371.7933432807276,32.094091107888374,0.0012218355840538653,1.0
40.77903541136613,37.600442003537545,26.609745831117337,-66.07916265639886,-26.22669810548905,-16.59925152229075,-9.6274465831983,71.42857142857143,28.571428571428573,-731.3459680555047,36.12142738947088,0.001211509450215642,0.0
39.33448084807996,57.937367577799,40.27751596419501,-70.72305101058625,-25.845178447125363,-18.448436907257673,-7.396741539867691,64.28571428571429,21.42857142857143,-531.4568450510181,36.420925003427755,-0.00042577646294483795,1.0
45.028195005040125,76.33892284171161,57.29224414101615,-58.1147738209815,-23.57971229373652,-19.47469198455344,-4.105020309183079,57.142857142857146,14.285714285714286,-222.37536862427748,42.04684592837933,0.001156486532118306,0.0
42.26837139288956,77.6239121553718,70.63340085829424,-66.25962463907626,-22.616173714373872,-20.102988330517526,-2.513185383856346,50.0,7.142857142857143,-155.94459003172273,48.204676528295124,-0.0007462184799850169,0.0
41.7534092887424,69.42378932027457,74.46220810578609,-62.921426098995475,-21.80535375943873,-20.443461416301766,-1.3618923431369652,42.85714285714286,0.0,-225.26050294664506,45.99708659616223,-0.00013953785943399133,0.0
41.606687042548515,48.18463418565213,65.07744522043292,-61.70336037079928,-20.975846914298018,-20.549938515901015,-0.42590839839700223,35.714285714285715,0.0,-354.9765694344492,47.12221633815594,-3.750948079705996e-05,0.0
37.80491387939026,25.845624002299832,47.8180158360756,-69.13459833303729,-21.52838887990947,-20.745628588702708,-0.7827602912067633,28.571428571428573,0.0,-603.2995589925316,40.22075764784635,-0.0009967966805071171,1.0
43.67559071528523,27.844901340068503,33.95838650934025,-47.483695123137394,-20.189116757468582,-20.634326222455883,0.4452094649873004,21.42857142857143,0.0,-536.5779229728155,39.55658752345222,0.0010568746548866859,1.0
50.679827799449185,47.27200184032913,33.65417572756592,-17.33428951951455,-16.77664866430132,-19.86279071082497,3.0861420465236513,14.285714285714286,0.0,-287.8611829032351,47.52629085381846,0.0014749734405494763,0.0
49.694254702168614,72.47853916481954,49.19848078173916,-13.786516853933074,-14.227773107952089,-18.735787190250395,4.508014082298306,7.142857142857143,0.0,-229.8295257660551,44.25098034529964,-0.00021811115737724318,0.0
48.626998307335306,77.82970819102589,65.86008306539162,-19.53831508805187,-12.399705101037398,-17.468570772407794,5.068865671370396,0.0,85.71428571428572,-170.71121953412296,48.24554109721676,-0.00022862595251615936,1.0
48.78398673132624,73.29977829708277,74.53600855097618,-18.88386482627261,-10.782276262561936,-16.131311870438623,5.3490356078766865,7.142857142857143,78.57142857142857,-242.77095895094294,48.39021567371199,3.030675394266602e-05,1.0
49.34471336767669,67.95954908743944,73.0296785251828,-17.77158068196291,-9.244606645377644,-14.753970825426427,5.509364180048783,0.0,71.42857142857143,-189.90192898839956,53.2377378314148,0.00010193781022138637,1.0
55.81331997242559,74.98927074857374,72.08286604436542,-4.342774146697902,-6.102163422281592,-13.02360934479746,6.921445922515868,0.0,100.0,54.46945697988406,61.86576592039522,0.0012655528846285957,0.0
53.25618264087855,73.02121501720656,71.99001161774002,-18.5131825385423,-4.210367011906783,-11.260960878219326,7.050593866312543,0.0,100.0,57.04262712672687,55.52578484850187,-0.00044131063756736033,1.0
54.144821806324074,77.04978384533013,75.02008987037026,-13.974931566057842,-2.4289268953798455,-9.49455408165143,7.065627186271584,42.85714285714286,92.85714285714286,123.30020916687353,54.23209572935379,0.00017340925906350613,0.0
50.85289319691334,62.29903536977287,70.79001141076996,-28.32444892666748,-1.8000615403216216,-7.955655573385468,6.155594033063847,35.714285714285715,85.71428571428572,-18.60192228640682,49.978801035847916,-0.0005482084975618751,1.0
51.02674195061522,52.04660667982295,63.798475298308766,-27.546463045674486,-1.2437703186587896,-6.613278522440132,5.369508203781343,28.571428571428573,78.57142857142857,-194.88210383653796,48.14454779117531,2.9738450329164223e-05,0.0
48.58635410646478,28.30335083804134,47.549664295879175,-37.80435095807759,-1.3617328051805089,-5.562969378988208,4.201236573807699,21.42857142857143,71.42857142857143,-377.3115247004199,48.136867083365495,-0.0003920953144058714,0.0
39.56980813225182,14.320594934726977,31.556850817530545,-83.1868606829012,-3.9514557469810825,-5.240666652586783,1.2892109056057004,14.285714285714286,64.28571428571429,-658.7520752570626,37.900283250422504,-0.0017353717799901691,1.0
42.36706403703835,9.18320579330762,17.269050522025434,-72.16539403544195,-5.325153712816245,-5.257564064632676,-0.06758964818356983,7.142857142857143,57.142857142857146,-705.6033044946641,33.62762965488055,0.0004221800716659452,0.0
42.14461599152968,14.771573065378945,12.75845793113797,-83.89648920388969,-6.405342675076099,-5.48711978672136,-0.9182228883547392,0.0,50.0,-653.2789655164115,34.795340254094484,-4.4682555268571456e-05,1.0
46.322595136630014,29.311829849320162,17.755536236002367,-65.51837811109075,-6.2891905210053665,-5.647533933578162,-0.6416565874272049,78.57142857142857,42.85714285714286,-556.4937654588387,34.06532755630096,0.0006151021648839183,0.0
41.23485826492126,25.686774159714588,23.256725691471356,-94.41157133465185,-7.537684525410441,-6.025564051944618,-1.5121204734658233,100.0,35.714285714285715,-615.2031718351686,33.358554672441834,-0.0009752886446411368,0.0
35.763614814748024,24.8796477805529,26.626083929862673,-88.1184860120663,-10.2551349901114,-6.871478239577974,-3.3836567505334267,100.0,28.571428571428573,-748.1749661538065,33.10394818619634,-0.0012626562247349815,1.0
37.04534220290628,21.141998982451593,23.90280697423982,-72.07931905341073,-12.007267006727488,-7.898635993007877,-4.108631013719611,100.0,21.42857142857143,-523.4770245235613,40.34298013741168,0.00018013388478599346,1.0
43.71251313832964,38.47551393154472,28.16572023151653,-55.27078851370332,-11.809680786052922,-8.680844951616887,-3.1288358344360354,92.85714285714286,14.285714285714286,-173.670224555171,48.830695817606035,0.000992767766924585,1.0
44.99374713475072,57.08900919867227,38.90217403755632,-51.837994574877904,-11.22752997741918,-9.190181956777346,-2.0373480206418346,85.71428571428572,7.142857142857143,-5.043860612994649,47.63175547534733,0.0002025511510643785,1.0
47.4104492029689,75.52703287833884,57.030518669518734,-42.08176225441591,-10.094647948120837,-9.371075155046045,-0.7235727930747924,78.57142857142857,0.0,143.6637464715643,49.21187717597181,0.0003796375234170757,0.0
44.36262428605017,80.36271056631836,70.99291754777661,-51.994443341934975,-9.888946666498668,-9.47464945733657,-0.41429720916209867,71.42857142857143,7.142857142857143,72.55963126807387,46.31230638994213,-0.0005510377325708138,0.0
42.73381767843011,71.08235582426944,75.65736642297567,-55.440091447576044,-10.053836583556404,-9.590486882580537,-0.4633497009758667,64.28571428571429,0.0,-83.47666229760443,46.91468289840001,-0.0003035413898001549,0.0
39.56781336555684,42.59989848384761,64.68165495814526,-64.30177647852433,-10.956313452094037,-9.863652196483237,-1.0926612556107997,57.142857142857146,0.0,-271.21573110688496,47.635456464715325,-0.0006144439034244664,1.0
48.140500131213585,41.8277083448039,51.836654217640444,-36.237785016288704,-9.698979791239253,-9.83071771543444,0.13173792419518726,50.0,0.0,-176.25472745786578,50.07729366271004,0.0012738353879866438,1.0
50.164333590984036,56.79082016553934,47.07280899806374,-22.870522718643304,-8.114356782974937,-9.48744552894254,1.3730887459676033,42.85714285714286,0.0,9.950261087494482,50.64464737803986,0.00033819066339990655,1.0
56.046579158613895,87.15913802150085,61.92588884394815,-0.8013808408307752,-5.22322073054238,-8.634600569262508,3.411379838720128,35.714285714285715,100.0,330.61671136382347,56.78443364146703,0.001076549746305,0.0
53.277990239174564,88.9875956979695,77.64585129500335,-14.316113015723563,-3.5351429603397264,-7.614709047477952,4.079566087138225,28.571428571428573,100.0,413.30964829903814,54.14565721520198,-0.00043963260377088975,0.0
52.37027554672552,83.36784515169371,86.50485962372147,-17.389762383263673,-2.3796957847080193,-6.567706394923965,4.188010610215946,21.42857142857143,92.85714285714286,460.63469425319477,57.80476869223629,-0.00014330169305454277,1.0
54.03118566093259,74.61393828808144,82.32312637924834,-11.33703747487898,-1.0388788147974992,-5.461940878898671,4.423062064101172,14.285714285714286,85.71428571428572,573.8719826345772,63.400206176602104,0.00028223454793430136,0.0
50.16755984225338,57.12404142409065,71.70194162128873,-23.749852228395923,-0.8141489515946887,-4.532382493437875,3.718233541843186,7.142857142857143,78.57142857142857,441.0695755172401,63.19282319464693,-0.0005786380073691255,0.0
49.672112520508286,37.50764194182526,56.415207217999246,-36.068606019842456,-0.7372905237134546,-3.7733640994929907,3.036073575779536,0.0,71.42857142857143,141.70066016837302,54.69735176658189,-7.499079157191613e-05,1.0
56.60812121403489,45.31453529841233,46.648739554776206,-1.941747572818582,0.9618696750403615,-2.8263173445863203,3.788187019626682,0.0,100.0,223.99708430715668,57.50702179424352,0.0011271520111171274,0.0
56.546532383694505,57.88504982356545,46.90240902126781,-21.059506531201876,2.270193253265461,-1.8070152250159641,4.077208478281425,28.571428571428573,100.0,158.16699082473428,51.191647229927725,-8.262350561505372e-06,1.0
61.829823324660246,85.31739258996511,62.83899257064777,-2.0510730779706376,4.682923199132347,-0.5090275401863018,5.191950739318648,21.42857142857143,100.0,260.7302094074561,55.79631695533255,0.0009760670776208791,0.0
57.822099823231724,78.50667789834982,73.90304010396027,-14.792176039118488,5.771609929379338,0.7470999537268261,5.024509975652512,14.285714285714286,100.0,192.65015681690147,54.0672503018986,-0.0005161727715009556,0.0
56.38289346146448,79.94445695413923,81.25617581415152,-19.45123607715186,6.285178052170522,1.8547155734155654,4.430462478754957,7.142857142857143,92.85714285714286,113.2424451720425,52.15869236051718,-0.00018884722259693287,0.0
55.251623873066066,60.663277597620265,73.03813748336991,-23.250068624762825,6.406917429831083,2.7651559446986687,3.641761485132414,0.0,85.71428571428572,96.32128711968994,56.44376878584845,-0.00014427789464421803,1.0
57.985497134472496,57.10823725472568,65.90532393549519,-17.098054033634728,7.058685689484264,3.623861893655788,3.434823795828476,0.0,78.57142857142857,129.27200420048393,60.14783548484528,0.00043454841662460275,0.0
54.22771897242925,48.49021290432785,55.420575918891394,-38.475177304963594,6.825983491897205,4.2642862133040715,2.561697278593133,0.0,71.42857142857143,191.60960454973565,55.70439412505206,-0.0004574814736517663,1.0
54.559732322326916,53.610511969127536,53.06965404272716,-37.13127673947682,6.6352796790633874,4.738484906455935,1.8967947726074526,0.0,64.28571428571429,313.22907591183184,59.04176678797681,4.7917093514371345e-05,0.0
50.60235631012448,39.60523864606093,47.235321173172245,-56.743976581852756,5.715437322236539,4.933875389612056,0.7815619326244834,35.714285714285715,57.142857142857146,240.14961689372308,52.64721040834359,-0.0004796987205647474,1.0
54.01688187511881,43.16193215869265,45.459227591293846,-38.09952713353287,5.590142742705211,5.065128860230687,0.5250138824745241,28.571428571428573,50.0,264.14020403353913,55.92789141058198,0.0004562355497859105,1.0
67.24704912743753,51.3032848131971,44.69015187265037,-18.344796482129524,9.012431687599019,5.854589425704353,3.1578422618946655,21.42857142857143,100.0,508.3636339803064,62.1087672041501,0.0024745549876630246,0.0
57.52390251160616,59.10900622489617,51.191407732262114,-45.9803811027167,9.635792750548717,6.610830090673226,3.0249626598754906,14.285714285714286,92.85714285714286,392.31886902997866,57.199527356080026,-0.001346575298062258,0.0
55.02783892870736,53.03439063348615,54.482227223859944,-54.030894125604874,9.444798794163944,7.17762383137137,2.2671749627925744,7.142857142857143,85.71428571428572,93.7312649986074,53.1854179437353,-0.000392799338952754,1.0
60.99386808695563,48.97571514375647,53.70637066737973,-32.37931944077996,11.051800124128931,7.952459089922882,3.0993410342060495,0.0,78.57142857142857,143.54932842017323,55.561600917257536,0.0012861803580390685,1.0
61.41607661636752,55.28241009378447,52.43083862367583,-30.018464785015148,12.327692332801234,8.827505738498552,3.500186594302683,50.0,71.42857142857143,258.7468922966577,55.862858356008935,9.838705688047789e-05,0.0
59.25142778558347,64.01247433202182,56.09019985652105,-37.4175679240294,12.739315090788295,9.6098676089565,3.1294474818317948,42.85714285714286,64.28571428571429,183.5820759031027,54.07872524847902,-0.00030832239640699033,0.0
58.06883076381929,59.33497956713021,59.54328799764563,-41.387496702718465,12.676520213532058,10.223198129871612,2.4533220836604457,35.714285714285715,57.142857142857146,123.63015062795334,53.49606895022079,-0.00016547890198992388,0.0
57.648929129649886,54.112042303408,59.153165400853474,-42.73278818253967,12.40149265769287,10.658857035435863,1.7426356222570067,28.571428571428573,50.0,180.23080881695887,49.27832383853866,-5.608518790189976e-05,0.0
57.01772923962346,44.51716183795656,52.654727902831716,-44.645212345025946,11.92901816057929,10.91288926046455,1.0161289001147402,21.42857142857143,42.85714285714286,176.47453068038212,54.076531679236794,-7.973341544942336e-05,0.0
56.24025050506588,42.80230574778384,47.143836629716255,-46.88736481139463,11.287290071268217,10.987769422625282,0.29952064864293426,14.285714285714286,35.714285714285715,298.3595898495446,61.579801018430146,-9.348801016273445e-05,0.0
51.747904548819676,36.25062122266167,41.19002960280081,-60.14244262727344,9.854172165723867,10.761049971244999,-0.9068778055211322,7.142857142857143,28.571428571428573,250.90039048027944,54.66934298360192,-0.0005527307926048719,1.0
58.73741550513043,51.85358884620371,43.63550527221653,-35.36100835731024,10.197750192259264,10.648390015447852,-0.4506398231885882,0.0,21.42857142857143,311.07171930496804,56.03647125543585,0.001089014109308506,0.0
52.25779854024284,47.91849658303496,45.34090221730023,-56.911905740512346,9.095906763563107,10.337893365070903,-1.2419866015077954,7.142857142857143,14.285714285714286,124.5610707341857,53.839764466887516,-0.0008646567565532282,0.0
51.11887706419987,47.07658523194933,48.94955688706279,-68.15257352941543,7.893654427534784,9.849045577563679,-1.9553911500288947,0.0,7.142857142857143,-96.35787427960858,50.91485376108289,-0.00016229782917032143,1.0
55.05916593657423,38.52509479686831,44.506725537284325,-47.808764940241026,7.740850979906099,9.427406658032163,-1.686555678126064,0.0,0.0,-67.6891901917794,50.742915929885704,0.0006063770840085692,1.0
57.100343249735296,49.444750040912574,45.015476689910194,-32.51687078230786,8.014741714898264,9.144873669405383,-1.1301319545071191,57.142857142857146,0.0,59.83096820591237,54.620498858547315,0.00033215045975887314,1.0
61.409854612022066,68.92832363078594,52.29938948952239,-12.166236003440948,9.238049365219922,9.163508808568292,0.0745405566516304,50.0,100.0,249.73508674267822,56.613229332059674,0.0007580850957391583,0.0
56.00164555155588,65.12028663059361,61.1644534340975,-51.74517112843213,9.109210067152162,9.152649060285066,-0.043438993132904,42.85714285714286,100.0,12.38927999454603,48.094509557043146,-0.0006762116328177248,1.0
56.54733561817133,57.2750714690827,63.774560576820875,-48.98339545916577,9.034487425451516,9.129016733318355,-0.09452930786683922,35.714285714285715,92.85714285714286,-167.597394329809,42.60536678813054,8.959957783760686e-05,1.0
58.94272858689173,44.8099116149042,55.735089904860295,-36.91968824127535,9.440964131521469,9.191406212958977,0.2495579185624912,28.571428571428573,85.71428571428572,-203.46451518270925,47.35942550756753,0.0003913446867263026,0.0
57.17409346178965,40.29069122924504,47.45855810441077,-43.20569298542835,9.355885036486143,9.22430197766441,0.13158305882173238,21.42857142857143,78.57142857142857,-267.6705114325178,48.6933099129336,-0.00020383719396943611,1.0
61.74257593317639,46.87857585078717,43.99305956497893,-19.97627922738188,10.27628306702536,9.434698195536601,0.8415848714887595,14.285714285714286,71.42857142857143,-65.23443131359326,50.41682356943724,0.0007534171672503032,1.0
64.62936124113159,61.91098999439024,49.69341902480761,-3.685545224007164,11.657264053152176,9.879211367059716,1.77805268609246,7.142857142857143,100.0,216.88288589270564,53.54948433164456,0.0005348474531596814,0.0
57.84406778774872,69.64045842901083,59.47667475806287,-29.224401655572585,11.484787457629864,10.200326585173745,1.284460872456119,0.0,92.85714285714286,166.9609589021614,47.23206517807152,-0.0007716566029327687,0.0
55.05068642150882,59.57709217761664,63.70951353367269,-43.100152905204574,10.715413629714021,10.3033439940818,0.4120696356322213,0.0,85.71428571428572,231.6820993597927,55.58212536398099,-0.0003465798990249791,1.0
60.5718042134025,51.19271568058591,60.13675542907125,-22.183391579300572,11.345842526592605,10.511843700583961,0.833998826008644,21.42857142857143,100.0,310.08111742933045,57.0349127734595,0.0009335077639385236,0.0
58.499475602398185,42.962226547073875,51.24401146842559,-61.43796820756489,11.347507986807614,10.678976557828692,0.6685314289789215,14.285714285714286,100.0,-380.4324132365067,42.078662939117415,-0.00024976450774982784,0.0
57.659045968995805,43.89976814656389,46.018236791408015,-63.00757368372952,11.07590676063046,10.758362598389045,0.3175441622414148,100.0,92.85714285714286,104.21262745392323,50.56128268523885,-9.88326220129343e-05,1.0
62.93205027336432,38.5029716557098,41.788322116449315,-47.905830823980224,12.057120537720039,11.018114186255243,1.0390063514647956,92.85714285714286,85.71428571428572,361.5340652116172,49.15001150713168,0.0009088008715703033,1.0
68.28547449750083,53.39599111841145,45.2662436402285,-28.898622137057988,14.350127109082678,11.68451677082073,2.6656103382619474,85.71428571428572,78.57142857142857,687.1176720130268,50.26331782486609,0.0011427875457552528,1.0
72.51331077026617,71.03142014174068,54.31012763862076,-10.10128661374185,17.626412860332493,12.872895988723084,4.75351687160941,78.57142857142857,71.42857142857143,989.6657720360781,54.751135749441396,0.0011288790833503537,1.0
72.54201443421387,84.65115304161674,69.6928547672564,-9.964412811389614,20.004398416323966,14.29919647424326,5.705201942080706,71.42857142857143,64.28571428571429,1168.6112434493325,56.279594138679435,8.210724410151471e-06,0.0
66.48564328431591,85.31072300977583,80.33109873104455,-21.05119080208019,20.6702913913432,15.573415457663248,5.09687593367995,64.28571428571429,57.142857142857146,1199.8274419535064,56.55702439709138,-0.0006650632165849935,1.0
71.76896345195445,82.0139017779032,83.9919259430987,-11.507716660069175,22.973879432840477,17.053508252698695,5.920371180141782,57.142857142857146,100.0,1300.2254230196572,66.51037891759643,0.001385238040203074,0.0
63.50693272041348,65.99289017353821,77.77250498707254,-26.846062524731813,22.970891380646208,18.236984878288197,4.7339065023580105,50.0,92.85714285714286,1059.5274856582369,60.493785828298364,-0.0010600544358191355,0.0
59.70656015141964,51.20773229601529,66.40484141581904,-34.72101305896279,21.913041580432036,18.972196218716967,2.94084536171507,42.85714285714286,85.71428571428572,816.3714154803993,59.10396615367068,-0.0005448263400263942,0.0
53.34564766584072,37.45063785195212,51.55042010716867,-49.29165017807642,19.365916619233758,19.050940298820326,0.3149763204134324,35.714285714285715,78.57142857142857,830.579687883725,57.914220136533615,-0.0010086151401843546,0.0
33.67379459668616,32.35891486798403,40.33909500531728,-70.3848358893513,9.671776930324995,17.17510762512126,-7.503330694796265,100.0,100.0,135.76592513579817,43.847668836080885,-0.005140849627680577,1.0
37.03739053515808,40.60750144255523,36.8056847208306,-46.52962614143589,2.9723594882416364,14.334557997745335,-11.362198509503699,100.0,100.0,124.52754550240343,47.93006719054155,0.0006951258503027358,0.0
30.183492843409947,41.94043272519814,38.30228301191261,-57.264239793620504,-6.492795026075328,10.169087392981202,-16.661882419056532,92.85714285714286,92.85714285714286,-1821.2099195209473,42.21438976591588,-0.0028881944295251483,1.0
42.19543594279767,50.04504320052471,44.1976591227595,-46.0710044633716,-9.473382807653252,6.240593352854312,-15.713976160507563,85.71428571428572,85.71428571428572,-1497.6574779239318,45.822199753382264,0.0030203118318659072,1.0
52.3806932855329,54.50500252514983,48.830159483624364,-33.14974816756055,-6.666226422192267,3.659229397844996,-10.325455820037263,78.57142857142857,78.57142857142857,-571.0981011626232,47.41343163231314,0.003476091201264575,1.0
59.742574319287925,66.69396557607605,57.081337100583674,-20.69735064084185,0.46081891026187805,3.019547300328372,-2.558728390066494,71.42857142857143,71.42857142857143,719.8702526815309,50.34025287947357,0.003338353854530851,1.0
60.34290429767073,77.85348351018446,66.3508172038036,-19.565128373121688,6.4805744395562215,3.711752728173942,2.7688217113822793,64.28571428571429,64.28571428571429,1411.1738420085458,50.222973303694666,0.00030252667212993245,1.0
65.07887195588172,86.12673378897176,76.89139429174425,-10.003685352770239,14.848410544396756,5.939084291418505,8.909326252978252,57.142857142857146,57.142857142857146,2115.6169846480807,54.30582361212765,0.0025540185869112886,0.0
55.78046720312994,78.94690980080405,80.97570903332024,-22.396707751525124,16.406590848251653,8.032585602785135,8.374005245466519,50.0,50.0,1414.7629364203772,51.39860015931398,-0.0033019467466305352,0.0
51.92857493682013,61.34542741774653,75.47302366917427,-28.371074075590514,15.11266839858581,9.44860216194527,5.66406623664054,42.85714285714286,42.85714285714286,336.11985481965985,55.59468545925335,-0.001597059396598377,0.0
46.58270894559212,35.44008971080465,58.57747564311856,-37.59059825559999,10.334550600142393,9.625791849584695,0.7087587505576973,35.714285714285715,35.714285714285715,-661.4026819722408,49.89365132799068,-0.002468492865326688,0.0
40.608001977026,19.236446480127835,38.673987869559824,-49.825969452520305,1.706058870877314,8.041845253843219,-6.335786382965905,28.571428571428573,28.571428571428573,-1505.8296316719984,45.915882126461526,-0.003284081273317807,1.0
42.553224308672654,13.006552388007215,22.561029526313387,-46.82650178125423,-3.904936744595034,5.652488854155568,-9.557425598750601,21.42857142857143,21.42857142857143,-1859.3486020984842,40.613303198172176,0.0008077361828868757,0.0
35.98148546052256,9.235917525150528,13.826305464428678,-62.35821628925895,-14.308025198373798,1.6603860436496944,-15.968411242023492,14.285714285714286,14.285714285714286,-2969.321879645424,34.84127327582091,-0.004179209068431722,1.0
38.854301082216416,11.873275127274928,11.37191501347771,-57.970599074566636,-20.586022987536126,-2.7888957625874697,-17.797127224948657,7.142857142857143,7.142857142857143,-2928.5184360359763,33.01308247620988,0.0011855564591527479,0.0
30.967800177789577,10.084377951914936,10.397856868113616,-93.63725564193504,-34.27874464015622,-9.08686553810122,-25.191879102054997,0.0,0.0,-3667.1778479960194,31.677135181339573,-0.006240147027213427,0.0
30.768288300636648,12.48438157182219,11.48067821700417,-94.48008654741274,-44.88325596753566,-16.246143623988107,-28.637112343547553,92.85714285714286,35.714285714285715,-4548.638926627631,31.72351896840634,-0.00018627254731895526,0.0
30.082331004624287,13.03465150846552,11.867803677401035,-89.58260909870437,-53.55843428992375,-23.708601757175238,-29.849832532748515,100.0,28.571428571428573,-4512.2681225207725,32.803919335490654,-0.000612311294390433,1.0
34.17610804691552,22.178022965417,15.899018681901723,-82.97295418202025,-57.46977418023016,-30.46083624178622,-27.00893793844394,92.85714285714286,21.42857142857143,-3560.689773207614,36.20918775248998,0.0015870860610216475,1.0
40.638527151663126,41.22203417965727,25.478236217846746,-71.56133398224787,-55.95131085576577,-35.558931164582134,-20.392379691183635,85.71428571428572,14.285714285714286,-2213.6827154167913,39.043796834413065,0.0027357744175089405,0.0
40.540161805890286,64.41692537579053,42.605660840288415,-71.82321722403819,-54.2141522869606,-39.28997538905783,-14.924176897902768,78.57142857142857,7.142857142857143,-1239.8470286001366,43.288404976525285,-6.261150943609461e-05,1.0
47.40804462218318,81.92235068427995,62.52043674657606,-57.66553419971045,-47.719408083059534,-40.97586192785817,-6.743546155201365,71.42857142857143,0.0,-244.81795413984673,44.587030570703156,0.003136866801465299,1.0
49.080729190235225,88.7801455517182,78.37314053726304,-47.49490281364682,-40.894529768516804,-40.959595495989895,0.06506572747309036,64.28571428571429,0.0,71.85378519864753,50.753473286609285,0.0008258171999770969,0.0
47.024060763628164,83.27822543023063,84.66024055540974,-48.67144415936795,-36.604217359476024,-40.08851986868712,3.4843025092110977,57.142857142857146,0.0,156.1051216397973,55.14518666105188,-0.0010536349301228931,0.0
45.085404986254865,69.94989318543264,80.66942138912731,-43.07731638727591,-34.27677353633044,-38.926170602215784,4.649397065885346,50.0,0.0,11.947311245828132,55.174943346420626,-0.0010050201280280557,1.0
45.36942434228139,54.58246840717381,69.27019567427918,-38.510936405385536,-31.89274463174297,-37.51948540812122,5.626740776378249,42.85714285714286,0.0,339.735216922023,56.09580940157798,0.0001178035446147696,1.0
50.8913629031129,58.51986586137989,61.017409151328934,-16.316928969938647,-26.231266206417786,-35.261841567780536,9.03057536136275,35.714285714285715,0.0,940.8009878737666,56.22294440427429,0.0023779134970369764,0.0
46.748226150795716,60.189661214421875,57.76399849432534,-23.760966423223447,-24.28952366570593,-33.06737798736562,8.777854321659689,28.571428571428573,0.0,738.8279648706571,53.46877165212972,-0.0019314711178590738,1.0
